17.7396	9.6667
17.7292	9.6667
17.7292	9.6562
17.7500	9.6562
17.7500	9.6354
17.7708	9.6354
17.7708	9.6146
17.7500	9.6146
17.7500	9.5938
17.7604	9.5938
17.7604	9.5833
17.7500	9.5833
17.7500	9.5938
17.7396	9.5938
17.7396	9.6042
17.7292	9.6042
17.7292	9.6146
17.7083	9.6146
17.7083	9.5938
17.7188	9.5938
17.7188	9.5625
17.6667	9.5625
17.6667	9.5521
17.6562	9.5521
17.6562	9.5417
17.6458	9.5417
17.6458	9.5312
17.6354	9.5312
17.6354	9.5208
17.6562	9.5208
17.6562	9.5000
17.6771	9.5000
17.6771	9.5104
17.6667	9.5104
17.6667	9.5417
17.6771	9.5417
17.6771	9.5312
17.7083	9.5312
17.7083	9.5417
17.7188	9.5417
17.7188	9.5208
17.7292	9.5208
17.7292	9.4896
17.7083	9.4896
17.7083	9.5000
17.6979	9.5000
17.6979	9.4896
17.6771	9.4896
17.6771	9.4583
17.6562	9.4583
17.6562	9.4479
17.6458	9.4479
17.6458	9.4583
17.6562	9.4583
17.6562	9.4896
17.6458	9.4896
17.6458	9.5000
17.6250	9.5000
17.6250	9.5417
17.6146	9.5417
17.6146	9.5521
17.5938	9.5521
17.5938	9.5417
17.5833	9.5417
17.5833	9.5208
17.5938	9.5208
17.5938	9.5000
17.6146	9.5000
17.6146	9.4896
17.6250	9.4896
17.6250	9.4583
17.6042	9.4583
17.6042	9.4688
17.6146	9.4688
17.6146	9.4896
17.5938	9.4896
17.5938	9.4792
17.5833	9.4792
17.5833	9.4583
17.5938	9.4583
17.5938	9.4479
17.6042	9.4479
17.6042	9.4271
17.5938	9.4271
17.5938	9.4167
17.5833	9.4167
17.5833	9.3750
17.5938	9.3750
17.5938	9.3646
17.5729	9.3646
17.5729	9.3438
17.5521	9.3438
17.5521	9.3333
17.5000	9.3333
17.5000	9.3438
17.4583	9.3438
17.4583	9.3333
17.4479	9.3333
17.4479	9.3229
17.4688	9.3229
17.4688	9.3333
17.4896	9.3333
17.4896	9.3229
17.4792	9.3229
17.4792	9.3125
17.4688	9.3125
17.4688	9.3021
17.4792	9.3021
17.4792	9.2812
17.4688	9.2812
17.4688	9.2500
17.4792	9.2500
17.4792	9.2292
17.4688	9.2292
17.4688	9.2396
17.4583	9.2396
17.4583	9.2188
17.4479	9.2188
17.4479	9.2396
17.4375	9.2396
17.4375	9.2292
17.4167	9.2292
17.4167	9.2500
17.4375	9.2500
17.4375	9.2708
17.4167	9.2708
17.4167	9.2604
17.4062	9.2604
17.4062	9.2500
17.3958	9.2500
17.3958	9.2292
17.3854	9.2292
17.3854	9.2188
17.3750	9.2188
17.3750	9.2083
17.3646	9.2083
17.3646	9.1875
17.3750	9.1875
17.3750	9.1667
17.3646	9.1667
17.3646	9.1562
17.3438	9.1562
17.3438	9.1250
17.3125	9.1250
17.3125	9.1354
17.3021	9.1354
17.3021	9.1146
17.3229	9.1146
17.3229	9.1042
17.2708	9.1042
17.2708	9.0938
17.2604	9.0938
17.2604	9.0833
17.2396	9.0833
17.2396	9.0729
17.2292	9.0729
17.2292	9.0625
17.2188	9.0625
17.2188	9.0521
17.1979	9.0521
17.1979	9.0208
17.2188	9.0208
17.2188	9.0312
17.2292	9.0312
17.2292	9.0208
17.2396	9.0208
17.2396	9.0312
17.2604	9.0312
17.2604	9.0521
17.2812	9.0521
17.2812	9.0312
17.2604	9.0312
17.2604	9.0208
17.2500	9.0208
17.2500	9.0104
17.2083	9.0104
17.2083	9.0000
17.1979	9.0000
17.1979	9.0208
17.1875	9.0208
17.1875	9.0000
17.1667	9.0000
17.1667	8.9792
17.1562	8.9792
17.1562	8.9688
17.1458	8.9688
17.1458	8.9583
17.1354	8.9583
17.1354	8.9479
17.1562	8.9479
17.1562	8.9375
17.1667	8.9375
17.1667	8.9271
17.1771	8.9271
17.1771	8.9167
17.1667	8.9167
17.1667	8.9062
17.1562	8.9062
17.1562	8.9167
17.1667	8.9167
17.1667	8.9271
17.1250	8.9271
17.1250	8.9167
17.1042	8.9167
17.1042	8.8854
17.0938	8.8854
17.0938	8.8958
17.0833	8.8958
17.0833	8.9167
17.0938	8.9167
17.0938	8.9375
17.1042	8.9375
17.1042	8.9479
17.0729	8.9479
17.0729	8.9583
17.0625	8.9583
17.0625	8.9479
17.0417	8.9479
17.0417	8.9375
17.0521	8.9375
17.0521	8.9167
17.0729	8.9167
17.0729	8.8646
17.0521	8.8646
17.0521	8.8542
17.0625	8.8542
17.0625	8.8438
17.0729	8.8438
17.0729	8.8229
17.0625	8.8229
17.0625	8.8333
17.0417	8.8333
17.0417	8.8229
17.0312	8.8229
17.0312	8.8125
17.0104	8.8125
17.0104	8.7917
17.0000	8.7917
17.0000	8.7812
16.9896	8.7812
16.9896	8.7917
16.9792	8.7917
16.9792	8.8021
16.9896	8.8021
16.9896	8.7917
17.0000	8.7917
17.0000	8.8125
16.9896	8.8125
16.9896	8.8229
16.9792	8.8229
16.9792	8.8125
16.9479	8.8125
16.9479	8.8021
16.9375	8.8021
16.9375	8.7917
16.9271	8.7917
16.9271	8.8021
16.9167	8.8021
16.9167	8.7812
16.9062	8.7812
16.9062	8.7604
16.9167	8.7604
16.9167	8.7708
16.9271	8.7708
16.9271	8.7812
16.9375	8.7812
16.9375	8.7500
16.9479	8.7500
16.9479	8.7292
16.9271	8.7292
16.9271	8.7396
16.9167	8.7396
16.9167	8.7188
16.9062	8.7188
16.9062	8.7083
16.8854	8.7083
16.8854	8.6979
16.8646	8.6979
16.8646	8.6875
16.8542	8.6875
16.8542	8.7083
16.8438	8.7083
16.8438	8.7188
16.8646	8.7188
16.8646	8.7292
16.8333	8.7292
16.8333	8.7188
16.8229	8.7188
16.8229	8.7083
16.8333	8.7083
16.8333	8.6875
16.8229	8.6875
16.8229	8.6771
16.8125	8.6771
16.8125	8.6458
16.7917	8.6458
16.7917	8.6667
16.8021	8.6667
16.8021	8.6771
16.7917	8.6771
16.7917	8.6875
16.7812	8.6875
16.7812	8.6667
16.7604	8.6667
16.7604	8.6562
16.7396	8.6562
16.7396	8.6458
16.7292	8.6458
16.7292	8.6354
16.7396	8.6354
16.7396	8.6250
16.7292	8.6250
16.7292	8.6146
16.7188	8.6146
16.7188	8.6250
16.6979	8.6250
16.6979	8.6354
16.6875	8.6354
16.6875	8.6250
16.6771	8.6250
16.6771	8.6146
16.6875	8.6146
16.6875	8.6042
16.6562	8.6042
16.6562	8.5833
16.6458	8.5833
16.6458	8.5729
16.6771	8.5729
16.6771	8.5521
16.6458	8.5521
16.6458	8.5625
16.6354	8.5625
16.6354	8.5521
16.6250	8.5521
16.6250	8.5729
16.6354	8.5729
16.6354	8.5833
16.6458	8.5833
16.6458	8.6042
16.6354	8.6042
16.6354	8.5938
16.6042	8.5938
16.6042	8.5833
16.5938	8.5833
16.5938	8.5417
16.6146	8.5417
16.6146	8.5312
16.6042	8.5312
16.6042	8.5208
16.5938	8.5208
16.5938	8.5104
16.5833	8.5104
16.5833	8.5000
16.5625	8.5000
16.5625	8.4792
16.5521	8.4792
16.5521	8.4688
16.5417	8.4688
16.5417	8.4583
16.5312	8.4583
16.5312	8.4479
16.5417	8.4479
16.5417	8.4375
16.6250	8.4375
16.6250	8.4062
16.6458	8.4062
16.6458	8.3646
16.6042	8.3646
16.6042	8.3125
16.6667	8.3125
16.6667	8.3646
16.7188	8.3646
16.7188	8.3438
16.7604	8.3438
16.7604	8.3333
16.7500	8.3333
16.7500	8.3125
16.7812	8.3125
16.7812	8.2812
16.8229	8.2812
16.8229	8.2708
16.8333	8.2708
16.8333	8.2604
16.8438	8.2604
16.8438	8.2500
16.8542	8.2500
16.8542	8.2396
16.8646	8.2396
16.8646	8.2292
16.8750	8.2292
16.8750	8.2188
16.8854	8.2188
16.8854	8.2083
16.8958	8.2083
16.8958	8.1979
16.9062	8.1979
16.9062	8.1875
16.9167	8.1875
16.9167	8.1771
16.8542	8.1771
16.8542	8.1458
16.8333	8.1458
16.8333	8.1354
16.8854	8.1354
16.8854	8.0938
16.9062	8.0938
16.9062	8.0417
16.9583	8.0417
16.9583	7.9792
16.9792	7.9792
16.9792	7.9688
16.9896	7.9688
16.9896	7.9583
17.0104	7.9583
17.0104	7.9271
17.0417	7.9271
17.0417	7.8750
17.0521	7.8750
17.0521	7.8646
17.0625	7.8646
17.0625	7.8542
17.0833	7.8542
17.0833	7.7812
17.1250	7.7812
17.1250	7.7708
17.1979	7.7708
17.1979	7.6979
17.1875	7.6979
17.1875	7.6875
17.2188	7.6875
17.2188	7.6562
17.2396	7.6562
17.2396	7.5833
17.2292	7.5833
17.2292	7.5625
17.1875	7.5625
17.1875	7.5521
17.2188	7.5521
17.2188	7.5417
17.2292	7.5417
17.2292	7.5312
17.2500	7.5312
17.2500	7.4062
17.2396	7.4062
17.2396	7.3958
17.2812	7.3958
17.2812	7.3542
17.2917	7.3542
17.2917	7.3438
17.3021	7.3438
17.3021	7.3333
17.3125	7.3333
17.3125	7.3438
17.3229	7.3438
17.3229	7.3646
17.3333	7.3646
17.3333	7.4062
17.3438	7.4062
17.3438	7.2812
17.3750	7.2812
17.3750	7.2500
17.4062	7.2500
17.4062	7.2188
17.4688	7.2188
17.4688	7.1875
17.4583	7.1875
17.4583	7.1146
17.4688	7.1146
17.4688	7.0312
17.4583	7.0312
17.4583	6.9792
17.4479	6.9792
17.4479	6.9688
17.4583	6.9688
17.4583	6.8854
17.4688	6.8854
17.4688	6.8021
17.4792	6.8021
17.4792	6.7188
17.4896	6.7188
17.4896	6.6771
17.5104	6.6771
17.5104	6.6250
17.5208	6.6250
17.5208	6.5521
17.5521	6.5521
17.5521	6.4688
17.5417	6.4688
17.5417	6.4479
17.5312	6.4479
17.5312	6.4375
17.5417	6.4375
17.5417	6.3750
17.5625	6.3750
17.5625	6.3021
17.5521	6.3021
17.5521	6.2604
17.5729	6.2604
17.5729	6.1875
17.5625	6.1875
17.5625	6.1771
17.5729	6.1771
17.5729	6.0938
17.5521	6.0938
17.5521	5.9896
17.5625	5.9896
17.5625	5.9792
17.5729	5.9792
17.5729	5.9688
17.5833	5.9688
17.5833	5.8646
17.6042	5.8646
17.6042	5.7917
17.5938	5.7917
17.5938	5.7812
17.6042	5.7812
17.6042	5.7500
17.5938	5.7500
17.5938	5.6146
17.5833	5.6146
17.5833	5.5938
17.5729	5.5938
17.5729	5.5729
17.5625	5.5729
17.5625	5.4896
17.5521	5.4896
17.5521	5.4688
17.5312	5.4688
17.5312	5.4375
17.5417	5.4375
17.5417	5.3854
17.5312	5.3854
17.5312	5.3750
17.5417	5.3750
17.5417	5.3646
17.5312	5.3646
17.5312	5.3438
17.5000	5.3438
17.5000	5.3229
17.5104	5.3229
17.5104	5.3125
17.5000	5.3125
17.5000	5.3021
17.5208	5.3021
17.5208	5.2812
17.5000	5.2812
17.5000	5.2500
17.4792	5.2500
17.4792	5.2396
17.5104	5.2396
17.5104	5.2188
17.5000	5.2188
17.5000	5.2292
17.4688	5.2292
17.4688	5.1875
17.4792	5.1875
17.4792	5.1979
17.5000	5.1979
17.5000	5.2083
17.5104	5.2083
17.5104	5.1875
17.5000	5.1875
17.5000	5.1771
17.4688	5.1771
17.4688	5.1667
17.4792	5.1667
17.4792	5.1562
17.4688	5.1562
17.4688	5.1354
17.4896	5.1354
17.4896	5.1250
17.4792	5.1250
17.4792	5.1146
17.4896	5.1146
17.4896	5.0938
17.4479	5.0938
17.4479	5.0625
17.4375	5.0625
17.4375	5.0521
17.4271	5.0521
17.4271	5.0312
17.4167	5.0312
17.4167	5.0000
17.4271	5.0000
17.4271	5.0104
17.4375	5.0104
17.4375	5.0000
17.4479	5.0000
17.4479	4.9896
17.4375	4.9896
17.4375	4.9792
17.4271	4.9792
17.4271	4.9583
17.4167	4.9583
17.4167	4.9479
17.4375	4.9479
17.4375	4.9271
17.4271	4.9271
17.4271	4.9062
17.4167	4.9062
17.4167	4.8958
17.4062	4.8958
17.4062	4.8750
17.3854	4.8750
17.3854	4.8542
17.3750	4.8542
17.3750	4.8125
17.3854	4.8125
17.3854	4.8229
17.4062	4.8229
17.4062	4.8021
17.3958	4.8021
17.3958	4.7917
17.3854	4.7917
17.3854	4.7812
17.4062	4.7812
17.4062	4.7708
17.3958	4.7708
17.3958	4.7604
17.3750	4.7604
17.3750	4.7396
17.3646	4.7396
17.3646	4.7292
17.3542	4.7292
17.3542	4.7188
17.3438	4.7188
17.3438	4.5833
17.3333	4.5833
17.3333	4.5625
17.3125	4.5625
17.3125	4.4375
17.2812	4.4375
17.2812	4.3854
17.2708	4.3854
17.2708	4.3750
17.2500	4.3750
17.2500	4.2500
17.2188	4.2500
17.2188	4.1875
17.1875	4.1875
17.1875	4.0833
17.1771	4.0833
17.1771	4.0729
17.1667	4.0729
17.1667	4.0417
17.1562	4.0417
17.1562	4.0312
17.1458	4.0312
17.1458	3.9792
17.1250	3.9792
17.1250	3.9688
17.1146	3.9688
17.1146	3.9583
17.1042	3.9583
17.1042	3.9479
17.0938	3.9479
17.0938	3.8958
17.0833	3.8958
17.0833	3.8646
17.0729	3.8646
17.0729	3.8542
17.0625	3.8542
17.0625	3.8438
17.0312	3.8438
17.0312	3.8021
17.0208	3.8021
17.0208	3.7708
17.0104	3.7708
17.0104	3.7083
17.0000	3.7083
17.0000	3.6979
16.9688	3.6979
16.9688	3.6667
16.9375	3.6667
16.9375	3.6562
16.9062	3.6562
16.9062	3.5729
16.8958	3.5729
16.8958	3.5625
16.8854	3.5625
16.8854	3.5104
16.8229	3.5104
16.8229	3.4896
16.7917	3.4896
16.7917	3.4375
16.7812	3.4375
16.7812	3.4062
16.7604	3.4062
16.7604	3.3646
16.7500	3.3646
16.7500	3.3542
16.7292	3.3542
16.7292	3.2812
16.7083	3.2812
16.7083	3.2083
16.6771	3.2083
16.6771	3.1979
16.6458	3.1979
16.6458	3.1875
16.6354	3.1875
16.6354	3.1667
16.6146	3.1667
16.6146	3.1562
16.6042	3.1562
16.6042	3.1458
16.5938	3.1458
16.5938	3.1354
16.5833	3.1354
16.5833	3.1146
16.5729	3.1146
16.5729	3.0938
16.5625	3.0938
16.5625	3.0833
16.5521	3.0833
16.5521	3.0729
16.5417	3.0729
16.5417	3.0312
16.5000	3.0312
16.5000	3.0208
16.4896	3.0208
16.4896	2.9792
16.4375	2.9792
16.4375	2.9479
16.4167	2.9479
16.4167	2.9271
16.3958	2.9271
16.3958	2.9167
16.3750	2.9167
16.3750	2.8750
16.3542	2.8750
16.3542	2.8646
16.3333	2.8646
16.3333	2.8333
16.2917	2.8333
16.2917	2.8125
16.2812	2.8125
16.2812	2.8021
16.2708	2.8021
16.2708	2.7917
16.2500	2.7917
16.2500	2.7812
16.2083	2.7812
16.2083	2.7708
16.1979	2.7708
16.1979	2.7500
16.1562	2.7500
16.1562	2.7396
16.1458	2.7396
16.1458	2.7292
16.1354	2.7292
16.1354	2.7083
16.1250	2.7083
16.1250	2.6979
16.1042	2.6979
16.1042	2.6667
16.0729	2.6667
16.0729	2.6562
16.0417	2.6562
16.0417	2.6458
16.0000	2.6458
16.0000	2.6042
15.9792	2.6042
15.9792	2.5938
15.9688	2.5938
15.9688	2.5833
15.9375	2.5833
15.9375	2.5625
15.9167	2.5625
15.9167	2.5521
15.9062	2.5521
15.9062	2.5417
15.8854	2.5417
15.8854	2.5312
15.8750	2.5312
15.8750	2.4896
15.7708	2.4896
15.7708	2.4583
15.7500	2.4583
15.7500	2.4375
15.7396	2.4375
15.7396	2.4271
15.7188	2.4271
15.7188	2.4167
15.6875	2.4167
15.6875	2.3958
15.6562	2.3958
15.6562	2.3646
15.6250	2.3646
15.6250	2.3542
15.5833	2.3542
15.5833	2.3125
15.5104	2.3125
15.5104	2.3021
15.4896	2.3021
15.4896	2.2917
15.4479	2.2917
15.4479	2.2292
15.4375	2.2292
15.4375	2.2188
15.3333	2.2188
15.3333	2.2083
15.2812	2.2083
15.2812	2.1979
15.2708	2.1979
15.2708	2.1771
15.2396	2.1771
15.2396	2.1354
15.1667	2.1354
15.1667	2.1458
15.1458	2.1458
15.1458	2.1354
15.0833	2.1354
15.0833	2.1250
15.0729	2.1250
15.0729	2.1146
15.0521	2.1146
15.0521	2.1042
15.0208	2.1042
15.0208	2.0938
14.9896	2.0938
14.9896	2.0625
14.9792	2.0625
14.9792	2.0521
14.9375	2.0521
14.9375	2.0417
14.8646	2.0417
14.8646	2.0312
14.7812	2.0312
14.7812	2.0208
14.7708	2.0208
14.7708	2.0104
14.7500	2.0104
14.7500	2.0000
14.7292	2.0000
14.7292	1.9688
14.6562	1.9688
14.6562	1.9583
14.5625	1.9583
14.5625	1.9479
14.5208	1.9479
14.5208	1.9375
14.5000	1.9375
14.5000	1.9062
14.4688	1.9062
14.4688	1.8958
14.4271	1.8958
14.4271	1.9167
14.4167	1.9167
14.4167	1.8854
14.3438	1.8854
14.3438	1.9062
14.3333	1.9062
14.3333	1.8958
14.3229	1.8958
14.3229	1.8854
14.3021	1.8854
14.3021	1.8750
14.2604	1.8750
14.2604	1.8646
14.1979	1.8646
14.1979	1.8542
14.1562	1.8542
14.1562	1.8125
14.0833	1.8125
14.0833	1.8542
13.9896	1.8542
13.9896	1.8229
13.9688	1.8229
13.9688	1.8125
13.8958	1.8125
13.8958	1.7917
13.8854	1.7917
13.8854	1.7812
13.8229	1.7812
13.8229	1.7604
13.7917	1.7604
13.7917	1.7812
13.7396	1.7812
13.7396	1.7917
13.7083	1.7917
13.7083	1.8021
13.6875	1.8021
13.6875	1.7812
13.6250	1.7812
13.6250	1.7604
13.5938	1.7604
13.5938	1.7812
13.5833	1.7812
13.5833	1.7500
13.5104	1.7500
13.5104	1.7604
13.4688	1.7604
13.4688	1.7708
13.4375	1.7708
13.4375	1.7812
13.3854	1.7812
13.3854	1.7917
13.3750	1.7917
13.3750	1.7812
13.3542	1.7812
13.3542	1.7500
13.2812	1.7500
13.2812	1.7604
13.2292	1.7604
13.2292	1.7500
13.0729	1.7500
13.0729	1.7396
13.0625	1.7396
13.0625	1.7292
13.0521	1.7292
13.0521	1.7396
13.0208	1.7396
13.0208	1.7500
12.9583	1.7500
12.9583	1.7396
12.9479	1.7396
12.9479	1.7500
12.8958	1.7500
12.8958	1.7396
12.8854	1.7396
12.8854	1.7292
12.8750	1.7292
12.8750	1.7188
12.8646	1.7188
12.8646	1.7396
12.8854	1.7396
12.8854	1.7500
12.8438	1.7500
12.8438	1.7396
12.8542	1.7396
12.8542	1.7292
12.8438	1.7292
12.8438	1.7188
12.8229	1.7188
12.8229	1.7292
12.8333	1.7292
12.8333	1.7500
12.8021	1.7500
12.8021	1.7396
12.7917	1.7396
12.7917	1.7500
12.6667	1.7500
12.6667	1.7396
12.6458	1.7396
12.6458	1.7500
12.6042	1.7500
12.6042	1.7396
12.5833	1.7396
12.5833	1.7500
12.5208	1.7500
12.5208	1.7292
12.5104	1.7292
12.5104	1.7188
12.5000	1.7188
12.5000	1.7083
12.4896	1.7083
12.4896	1.7188
12.4792	1.7188
12.4792	1.7292
12.4375	1.7292
12.4375	1.7500
12.4062	1.7500
12.4062	1.7396
12.3958	1.7396
12.3958	1.7500
12.2500	1.7500
12.2500	1.7604
12.2083	1.7604
12.2083	1.7500
12.1458	1.7500
12.1458	1.7396
12.1562	1.7396
12.1562	1.7292
12.1458	1.7292
12.1458	1.7396
12.1250	1.7396
12.1250	1.7500
12.0833	1.7500
12.0833	1.7396
12.0625	1.7396
12.0625	1.7292
12.0521	1.7292
12.0521	1.7396
12.0417	1.7396
12.0417	1.7500
12.0208	1.7500
12.0208	1.7396
12.0104	1.7396
12.0104	1.7500
11.9688	1.7500
11.9688	1.7604
11.9583	1.7604
11.9583	1.7812
11.8750	1.7812
11.8750	1.7708
11.8646	1.7708
11.8646	1.7396
11.8542	1.7396
11.8542	1.7708
11.8646	1.7708
11.8646	1.7812
11.8438	1.7812
11.8438	1.7708
11.8229	1.7708
11.8229	1.7604
11.7812	1.7604
11.7812	1.7500
11.7708	1.7500
11.7708	1.7292
11.7812	1.7292
11.7812	1.7188
11.7500	1.7188
11.7500	1.7292
11.7396	1.7292
11.7396	1.7396
11.7500	1.7396
11.7500	1.7708
11.7396	1.7708
11.7396	1.7812
11.6875	1.7812
11.6875	1.7604
11.6771	1.7604
11.6771	1.7500
11.6354	1.7500
11.6354	1.7604
11.6562	1.7604
11.6562	1.7708
11.6250	1.7708
11.6250	1.7812
11.5417	1.7812
11.5417	1.7917
11.4896	1.7917
11.4896	1.8021
11.4792	1.8021
11.4792	1.8125
11.4167	1.8125
11.4167	1.8021
11.3958	1.8021
11.3958	1.8125
11.3646	1.8125
11.3646	1.7812
11.3333	1.7812
11.3333	1.8125
11.2188	1.8125
11.2188	1.8021
11.1979	1.8021
11.1979	1.8125
11.1875	1.8125
11.1875	1.8229
11.1771	1.8229
11.1771	1.8333
11.1979	1.8333
11.1979	1.8438
11.1562	1.8438
11.1562	1.8125
11.1458	1.8125
11.1458	1.8021
11.1354	1.8021
11.1354	1.7708
11.1250	1.7708
11.1250	1.7812
11.1146	1.7812
11.1146	1.7917
11.1042	1.7917
11.1042	1.8229
11.0729	1.8229
11.0729	1.8438
11.0208	1.8438
11.0208	1.8333
11.0312	1.8333
11.0312	1.8229
11.0417	1.8229
11.0417	1.8125
11.0208	1.8125
11.0208	1.8333
11.0104	1.8333
11.0104	1.8438
10.9896	1.8438
10.9896	1.8542
10.9688	1.8542
10.9688	1.8438
10.9271	1.8438
10.9271	1.8542
10.9167	1.8542
10.9167	1.8646
10.9062	1.8646
10.9062	1.8750
10.8854	1.8750
10.8854	1.8646
10.8646	1.8646
10.8646	1.8750
10.8229	1.8750
10.8229	1.8646
10.8125	1.8646
10.8125	1.8854
10.8021	1.8854
10.8021	1.8958
10.8125	1.8958
10.8125	1.9062
10.6771	1.9062
10.6771	1.8958
10.6875	1.8958
10.6875	1.8854
10.6562	1.8854
10.6562	1.8958
10.6458	1.8958
10.6458	1.9271
10.6146	1.9271
10.6146	1.9375
10.5312	1.9375
10.5312	1.9688
10.4583	1.9688
10.4583	1.9479
10.4479	1.9479
10.4479	1.9688
10.4062	1.9688
10.4062	1.9583
10.3854	1.9583
10.3854	1.9688
10.3750	1.9688
10.3750	2.0000
10.3021	2.0000
10.3021	1.9896
10.3125	1.9896
10.3125	1.9479
10.3229	1.9479
10.3229	1.9583
10.3438	1.9583
10.3438	1.9375
10.3333	1.9375
10.3333	1.9271
10.3021	1.9271
10.3021	1.9583
10.2917	1.9583
10.2917	1.9688
10.2812	1.9688
10.2812	1.9792
10.2917	1.9792
10.2917	2.0000
10.2812	2.0000
10.2812	1.9896
10.2500	1.9896
10.2500	2.0104
10.2292	2.0104
10.2292	2.0000
10.2188	2.0000
10.2188	1.9792
10.1979	1.9792
10.1979	1.9688
10.1875	1.9688
10.1875	1.9583
10.1667	1.9583
10.1667	1.9792
10.1458	1.9792
10.1458	1.9896
10.1146	1.9896
10.1146	2.0208
10.0938	2.0208
10.0938	2.0417
10.0833	2.0417
10.0833	2.0521
10.0729	2.0521
10.0729	2.0625
10.0312	2.0625
10.0312	2.0521
10.0208	2.0521
10.0208	2.0625
9.9375	2.0625
9.9375	2.0938
9.8542	2.0938
9.8542	2.0833
9.8438	2.0833
9.8438	2.0938
9.8229	2.0938
9.8229	2.0833
9.7917	2.0833
9.7917	2.0938
9.6979	2.0938
9.6979	2.1146
9.6771	2.1146
9.6771	2.1250
9.6562	2.1250
9.6562	2.1146
9.5729	2.1146
9.5729	2.1042
9.5625	2.1042
9.5625	2.0938
9.5312	2.0938
9.5312	2.1146
9.5208	2.1146
9.5208	2.1042
9.5104	2.1042
9.5104	2.0938
9.4896	2.0938
9.4896	2.0833
9.4479	2.0833
9.4479	2.0938
9.4375	2.0938
9.4375	2.1042
9.4271	2.1042
9.4271	2.1146
9.4167	2.1146
9.4167	2.1250
9.3958	2.1250
9.3958	2.1146
9.3854	2.1146
9.3854	2.1250
9.3125	2.1250
9.3125	2.1146
9.2917	2.1146
9.2917	2.1250
9.2708	2.1250
9.2708	2.1042
9.2396	2.1042
9.2396	2.1146
9.2500	2.1146
9.2500	2.1250
9.2604	2.1250
9.2604	2.1354
9.2812	2.1354
9.2812	2.1458
9.2708	2.1458
9.2708	2.1562
9.2604	2.1562
9.2604	2.1458
9.2500	2.1458
9.2500	2.1562
9.1042	2.1562
9.1042	2.1667
9.0938	2.1667
9.0938	2.1875
9.0000	2.1875
9.0000	2.1667
8.9375	2.1667
8.9375	2.1562
8.8958	2.1562
8.8958	2.1458
8.9062	2.1458
8.9062	2.1354
8.8958	2.1354
8.8958	2.1458
8.8750	2.1458
8.8750	2.1250
8.7500	2.1250
8.7500	2.0938
8.7188	2.0938
8.7188	2.1042
8.7083	2.1042
8.7083	2.0938
8.6562	2.0938
8.6562	2.0625
8.5000	2.0625
8.5000	2.0312
8.3438	2.0312
8.3438	2.0000
8.3229	2.0000
8.3229	1.9896
8.3125	1.9896
8.3125	1.9792
8.3021	1.9792
8.3021	1.9583
8.2917	1.9583
8.2917	1.9792
8.3021	1.9792
8.3021	2.0000
8.2500	2.0000
8.2500	1.9792
8.2604	1.9792
8.2604	1.9688
8.2292	1.9688
8.2292	1.9583
8.2708	1.9583
8.2708	1.9479
8.2812	1.9479
8.2812	1.9375
8.2708	1.9375
8.2708	1.9271
8.2604	1.9271
8.2604	1.9375
8.2500	1.9375
8.2500	1.9479
8.2396	1.9479
8.2396	1.9375
8.2292	1.9375
8.2292	1.9271
8.2396	1.9271
8.2396	1.8854
8.2292	1.8854
8.2292	1.8958
8.2188	1.8958
8.2188	1.9271
8.1146	1.9271
8.1146	1.9375
8.1042	1.9375
8.1042	1.9271
8.0833	1.9271
8.0833	1.8958
8.0625	1.8958
8.0625	1.8854
8.0521	1.8854
8.0521	1.8958
8.0312	1.8958
8.0312	1.9167
7.9896	1.9167
7.9896	1.8854
8.0000	1.8854
8.0000	1.8958
8.0208	1.8958
8.0208	1.8854
8.0000	1.8854
8.0000	1.8750
8.0104	1.8750
8.0104	1.8646
8.0208	1.8646
8.0208	1.8542
8.0104	1.8542
8.0104	1.8438
8.0000	1.8438
8.0000	1.8333
8.0208	1.8333
8.0208	1.8229
8.0417	1.8229
8.0417	1.8333
8.1146	1.8333
8.1146	1.8229
8.0938	1.8229
8.0938	1.8125
8.0729	1.8125
8.0729	1.8021
8.0417	1.8021
8.0417	1.8125
8.0312	1.8125
8.0312	1.8021
8.0208	1.8021
8.0208	1.8125
8.0000	1.8125
8.0000	1.8021
7.9896	1.8021
7.9896	1.7917
7.9792	1.7917
7.9792	1.8021
7.9688	1.8021
7.9688	1.8125
7.9583	1.8125
7.9583	1.8229
7.9479	1.8229
7.9479	1.8333
7.9167	1.8333
7.9167	1.8438
7.8854	1.8438
7.8854	1.8333
7.9062	1.8333
7.9062	1.8125
7.8958	1.8125
7.8958	1.8021
7.9062	1.8021
7.9062	1.7917
7.8958	1.7917
7.8958	1.7812
7.8854	1.7812
7.8854	1.7604
7.8646	1.7604
7.8646	1.7812
7.8542	1.7812
7.8542	1.8021
7.8438	1.8021
7.8438	1.7917
7.8229	1.7917
7.8229	1.8021
7.8125	1.8021
7.8125	1.7917
7.8021	1.7917
7.8021	1.7812
7.7917	1.7812
7.7917	1.7708
7.7812	1.7708
7.7812	1.7604
7.8125	1.7604
7.8125	1.7500
7.7917	1.7500
7.7917	1.7292
7.7812	1.7292
7.7812	1.7188
7.7604	1.7188
7.7604	1.7396
7.7708	1.7396
7.7708	1.7500
7.7500	1.7500
7.7500	1.7604
7.7188	1.7604
7.7188	1.7500
7.7083	1.7500
7.7083	1.7604
7.6875	1.7604
7.6875	1.7500
7.6979	1.7500
7.6979	1.7396
7.7083	1.7396
7.7083	1.7188
7.6979	1.7188
