5.1250	10.2812
5.0938	10.2812
5.0938	10.2708
5.0729	10.2708
5.0729	10.3125
5.0521	10.3125
5.0521	10.3229
5.0104	10.3229
5.0104	10.3125
5.0000	10.3125
5.0000	10.3021
4.9896	10.3021
4.9896	10.2812
5.0000	10.2812
5.0000	10.2500
4.9896	10.2500
4.9896	10.2396
4.9479	10.2396
4.9479	10.2292
4.9375	10.2292
4.9375	10.2188
4.9271	10.2188
4.9271	10.2292
4.9062	10.2292
4.9062	10.2396
4.9375	10.2396
4.9375	10.2500
4.9271	10.2500
4.9271	10.2604
4.9167	10.2604
4.9167	10.2708
4.8958	10.2708
4.8958	10.2812
4.8854	10.2812
4.8854	10.2917
4.8646	10.2917
4.8646	10.2812
4.8438	10.2812
4.8438	10.2708
4.8333	10.2708
4.8333	10.2604
4.8542	10.2604
4.8542	10.2708
4.8958	10.2708
4.8958	10.2604
4.9062	10.2604
4.9062	10.2396
4.8958	10.2396
4.8958	10.1979
4.8646	10.1979
4.8646	10.1667
4.8438	10.1667
4.8438	10.1562
4.8229	10.1562
4.8229	10.1354
4.7917	10.1354
4.7917	10.1250
4.7500	10.1250
4.7500	10.1146
4.7396	10.1146
4.7396	10.1250
4.6875	10.1250
4.6875	10.0938
4.6771	10.0938
4.6771	10.0833
4.6562	10.0833
4.6562	10.0729
4.6458	10.0729
4.6458	10.0625
4.6042	10.0625
4.6042	10.0417
4.5833	10.0417
4.5833	10.0312
4.5417	10.0312
4.5417	10.0208
4.4792	10.0208
4.4792	10.0104
4.4688	10.0104
4.4688	10.0000
4.4583	10.0000
4.4583	9.9896
4.4167	9.9896
4.4167	9.9792
4.3958	9.9792
4.3958	9.9688
4.3438	9.9688
4.3438	9.9479
4.3333	9.9479
4.3333	9.9375
4.2917	9.9375
4.2917	9.9271
4.2708	9.9271
4.2708	9.9375
4.2292	9.9375
4.2292	9.9583
4.2188	9.9583
4.2188	9.9375
4.2083	9.9375
4.2083	9.9271
4.2188	9.9271
4.2188	9.9167
4.1979	9.9167
4.1979	9.9062
4.1875	9.9062
4.1875	9.9167
4.1771	9.9167
4.1771	9.9271
4.1562	9.9271
4.1562	9.9375
4.1354	9.9375
4.1354	9.9167
4.1042	9.9167
4.1042	9.9375
4.0625	9.9375
4.0625	9.9167
4.0312	9.9167
4.0312	9.9271
4.0208	9.9271
4.0208	9.9375
3.9792	9.9375
3.9792	9.9271
3.9375	9.9271
3.9375	9.9375
3.9271	9.9375
3.9271	9.9271
3.9167	9.9271
3.9167	9.9167
3.9271	9.9167
3.9271	9.9062
3.9375	9.9062
3.9375	9.9167
3.9688	9.9167
3.9688	9.9062
3.9583	9.9062
3.9583	9.8958
3.9688	9.8958
3.9688	9.8854
3.9583	9.8854
3.9583	9.8750
3.9479	9.8750
3.9479	9.8646
3.9375	9.8646
3.9375	9.8542
3.9271	9.8542
3.9271	9.8438
3.9375	9.8438
3.9375	9.8333
3.9479	9.8333
3.9479	9.8229
3.9583	9.8229
3.9583	9.8125
3.9688	9.8125
3.9688	9.7917
3.9583	9.7917
3.9583	9.8021
3.9375	9.8021
3.9375	9.8125
3.9271	9.8125
3.9271	9.8229
3.9062	9.8229
3.9062	9.8125
3.9167	9.8125
3.9167	9.7812
3.9062	9.7812
3.9062	9.7708
3.8750	9.7708
3.8750	9.7812
3.8958	9.7812
3.8958	9.7917
3.9062	9.7917
3.9062	9.8021
3.8958	9.8021
3.8958	9.8125
3.8646	9.8125
3.8646	9.8229
3.8438	9.8229
3.8438	9.8333
3.8229	9.8333
3.8229	9.8438
3.8125	9.8438
3.8125	9.8542
3.8021	9.8542
3.8021	9.8750
3.7708	9.8750
3.7708	9.8958
3.7812	9.8958
3.7812	9.8854
3.8021	9.8854
3.8021	9.8958
3.8125	9.8958
3.8125	9.9062
3.8021	9.9062
3.8021	9.9271
3.8125	9.9271
3.8125	9.9167
3.8333	9.9167
3.8333	9.9271
3.8438	9.9271
3.8438	9.9479
3.8542	9.9479
3.8542	9.9583
3.8438	9.9583
3.8438	9.9479
3.8333	9.9479
3.8333	9.9583
3.8125	9.9583
3.8125	9.9479
3.8021	9.9479
3.8021	9.9375
3.7708	9.9375
3.7708	9.9271
3.7500	9.9271
3.7500	9.9583
3.7083	9.9583
3.7083	9.9688
3.6875	9.9688
3.6875	9.9792
3.6979	9.9792
3.6979	10.0000
3.6771	10.0000
3.6771	9.9792
3.6458	9.9792
3.6458	9.9688
3.6354	9.9688
3.6354	9.9583
3.6250	9.9583
3.6250	9.9792
3.6354	9.9792
3.6354	10.0000
3.5417	10.0000
3.5417	10.0104
3.5312	10.0104
3.5312	10.0312
3.4688	10.0312
3.4688	10.0417
3.4583	10.0417
3.4583	10.0625
3.4479	10.0625
3.4479	10.0729
3.4271	10.0729
3.4271	10.0833
3.4167	10.0833
3.4167	10.0938
3.4062	10.0938
3.4062	10.1250
3.3854	10.1250
3.3854	10.1354
3.3646	10.1354
3.3646	10.1562
3.3229	10.1562
3.3229	10.2083
3.3542	10.2083
3.3542	10.2188
3.3229	10.2188
3.3229	10.2396
3.2812	10.2396
3.2812	10.2812
3.2500	10.2812
3.2500	10.3229
3.1979	10.3229
3.1979	10.3542
3.1875	10.3542
3.1875	10.3646
3.1562	10.3646
3.1562	10.5312
3.1146	10.5312
3.1146	10.7188
3.1562	10.7188
3.1562	10.7500
3.1875	10.7500
3.1875	10.7604
3.1562	10.7604
3.1562	11.2292
3.1875	11.2292
3.1875	11.2708
3.1562	11.2708
3.1562	11.3542
3.1667	11.3542
3.1667	11.3646
3.1562	11.3646
3.1562	11.4583
3.1875	11.4583
3.1875	11.4479
3.1979	11.4479
3.1979	11.4896
3.1875	11.4896
3.1875	11.5104
3.1771	11.5104
3.1771	11.5521
3.1875	11.5521
3.1875	11.5729
3.1979	11.5729
3.1979	11.6250
3.1875	11.6250
3.1875	11.6562
3.1979	11.6562
3.1979	11.7083
3.2083	11.7083
3.2083	11.7188
3.1979	11.7188
3.1979	11.7292
3.2083	11.7292
3.2083	11.7500
3.2188	11.7500
3.2188	11.7812
3.2083	11.7812
3.2083	11.8542
3.2396	11.8542
3.2396	11.8854
3.2188	11.8854
3.2188	11.8958
3.2083	11.8958
3.2083	12.0000
3.2396	12.0000
3.2396	11.9896
3.2500	11.9896
3.2500	12.0521
3.2604	12.0521
3.2604	12.0625
3.2708	12.0625
3.2708	12.0833
3.2812	12.0833
3.2812	12.0938
3.2500	12.0938
3.2500	12.1250
3.2604	12.1250
3.2604	12.1146
3.2812	12.1146
3.2812	12.1354
3.2708	12.1354
3.2708	12.1771
3.2500	12.1771
3.2500	12.2083
3.2292	12.2083
3.2292	12.2292
3.2083	12.2292
3.2083	12.2396
3.2500	12.2396
3.2500	12.4375
3.2604	12.4375
3.2604	12.4479
3.2708	12.4479
3.2708	12.4583
3.2604	12.4583
3.2604	12.4688
3.2500	12.4688
3.2500	12.5312
3.2708	12.5312
3.2708	12.5208
3.2917	12.5208
3.2917	12.5312
3.2708	12.5312
3.2708	12.5417
3.2812	12.5417
3.2812	12.5521
3.2604	12.5521
3.2604	12.5417
3.2500	12.5417
3.2500	12.5729
3.2292	12.5729
3.2292	12.5833
3.2083	12.5833
3.2083	12.6042
3.2188	12.6042
3.2188	12.6146
3.2083	12.6146
3.2083	12.6354
3.2188	12.6354
3.2188	12.6250
3.2292	12.6250
3.2292	12.6146
3.2500	12.6146
3.2500	12.6354
3.2708	12.6354
3.2708	12.6458
3.3021	12.6458
3.3021	12.6562
3.3125	12.6562
3.3125	12.6771
3.3229	12.6771
3.3229	12.6875
3.3542	12.6875
3.3542	12.7083
3.3125	12.7083
3.3125	12.7188
3.3021	12.7188
3.3021	12.7604
3.2396	12.7604
3.2396	12.7708
3.2500	12.7708
3.2500	12.7917
3.2292	12.7917
3.2292	12.7812
3.2083	12.7812
3.2083	12.7604
3.2188	12.7604
3.2188	12.7500
3.2292	12.7500
3.2292	12.7396
3.2083	12.7396
3.2083	12.7500
3.1667	12.7500
3.1667	12.7917
3.1771	12.7917
3.1771	12.8542
3.1979	12.8542
3.1979	12.8646
3.2083	12.8646
3.2083	12.8750
3.2292	12.8750
3.2292	12.8958
3.2188	12.8958
3.2188	12.9271
3.2083	12.9271
3.2083	12.9375
3.1979	12.9375
3.1979	12.9583
3.2083	12.9583
3.2083	12.9792
3.2188	12.9792
3.2188	12.9896
3.1771	12.9896
3.1771	13.0104
3.1667	13.0104
3.1667	13.0417
3.1771	13.0417
3.1771	13.0521
3.1667	13.0521
3.1667	13.0833
3.1771	13.0833
3.1771	13.0938
3.1667	13.0938
3.1667	13.1146
3.1875	13.1146
3.1875	13.1042
3.2188	13.1042
3.2188	13.0938
3.2292	13.0938
3.2292	13.0833
3.2500	13.0833
3.2500	13.1042
3.2604	13.1042
3.2604	13.1250
3.2812	13.1250
3.2812	13.1354
3.2708	13.1354
3.2708	13.1562
3.2604	13.1562
3.2604	13.1875
3.2708	13.1875
3.2708	13.2292
3.2292	13.2292
3.2292	13.2812
3.2083	13.2812
3.2083	13.2708
3.1979	13.2708
3.1979	13.2500
3.1875	13.2500
3.1875	13.3229
3.1771	13.3229
3.1771	13.3333
3.1979	13.3333
3.1979	13.3438
3.2083	13.3438
3.2083	13.3646
3.1979	13.3646
3.1979	13.3750
3.1771	13.3750
3.1771	13.3958
3.1667	13.3958
3.1667	13.4167
3.0729	13.4167
3.0729	13.4479
3.0625	13.4479
3.0625	13.4583
3.0417	13.4583
3.0417	13.4479
3.0521	13.4479
3.0521	13.4271
3.0208	13.4271
3.0208	13.4167
3.0000	13.4167
3.0000	13.4271
3.0104	13.4271
3.0104	13.4688
2.9896	13.4688
2.9896	13.4583
2.9583	13.4583
2.9583	13.4688
2.9375	13.4688
2.9375	13.4792
2.9167	13.4792
2.9167	13.4896
2.9271	13.4896
2.9271	13.5104
2.8854	13.5104
2.8854	13.5000
2.8646	13.5000
2.8646	13.5104
2.8542	13.5104
2.8542	13.5208
2.8438	13.5208
2.8438	13.5312
2.8333	13.5312
2.8333	13.5417
2.8229	13.5417
2.8229	13.5521
2.7917	13.5521
2.7917	13.5625
2.7812	13.5625
2.7812	13.5833
2.8125	13.5833
2.8125	13.5938
2.7812	13.5938
2.7812	13.6042
2.7292	13.6042
2.7292	13.5938
2.7188	13.5938
2.7188	13.6042
2.7083	13.6042
2.7083	13.6250
2.7188	13.6250
2.7188	13.6354
2.6979	13.6354
2.6979	13.6250
2.6875	13.6250
2.6875	13.6042
2.7083	13.6042
2.7083	13.5938
2.6979	13.5938
2.6979	13.5833
2.6771	13.5833
2.6771	13.6250
2.6562	13.6250
2.6562	13.6146
2.6250	13.6146
2.6250	13.6354
2.6458	13.6354
2.6458	13.6458
2.5833	13.6458
2.5833	13.6146
2.5729	13.6146
2.5729	13.6250
2.5521	13.6250
2.5521	13.6354
2.5729	13.6354
2.5729	13.6667
2.5521	13.6667
2.5521	13.6562
2.5417	13.6562
2.5417	13.6771
2.5000	13.6771
2.5000	13.6875
2.4896	13.6875
2.4896	13.6979
2.4688	13.6979
2.4688	13.7083
2.4479	13.7083
2.4479	13.6979
2.4271	13.6979
2.4271	13.7083
2.4167	13.7083
2.4167	13.7292
2.3750	13.7292
2.3750	13.7396
2.3646	13.7396
2.3646	13.7500
2.3542	13.7500
2.3542	13.7083
2.3125	13.7083
2.3125	13.6979
2.3021	13.6979
2.3021	13.6771
2.2812	13.6771
2.2812	13.7292
2.2917	13.7292
2.2917	13.7396
2.3021	13.7396
2.3021	13.7292
2.3229	13.7292
2.3229	13.7604
2.2812	13.7604
2.2812	13.7500
2.2604	13.7500
2.2604	13.7396
2.2396	13.7396
2.2396	13.7604
2.2188	13.7604
2.2188	13.7708
2.2083	13.7708
2.2083	13.7812
2.1979	13.7812
2.1979	13.7917
2.1771	13.7917
2.1771	13.7812
2.1667	13.7812
2.1667	13.7708
2.1354	13.7708
2.1354	13.7396
2.1146	13.7396
2.1146	13.7500
2.0938	13.7500
2.0938	13.7604
2.0833	13.7604
2.0833	13.7812
2.0729	13.7812
2.0729	13.7708
2.0625	13.7708
2.0625	13.7812
2.0521	13.7812
2.0521	13.7917
2.0417	13.7917
2.0417	13.8229
2.0208	13.8229
2.0208	13.8125
1.9896	13.8125
1.9896	13.7917
2.0000	13.7917
2.0000	13.8021
2.0208	13.8021
2.0208	13.7917
2.0312	13.7917
2.0312	13.7708
2.0000	13.7708
2.0000	13.7812
1.9792	13.7812
1.9792	13.8229
1.9688	13.8229
1.9688	13.8646
1.9479	13.8646
1.9479	13.8750
1.9375	13.8750
1.9375	13.8646
1.9479	13.8646
1.9479	13.8542
1.9583	13.8542
1.9583	13.8229
1.9271	13.8229
1.9271	13.8333
1.9167	13.8333
1.9167	13.8021
1.9062	13.8021
1.9062	13.7917
1.8854	13.7917
1.8854	13.8229
1.8646	13.8229
1.8646	13.8438
1.8542	13.8438
1.8542	13.8646
1.8438	13.8646
1.8438	13.8750
1.8333	13.8750
1.8333	13.8333
1.8125	13.8333
1.8125	13.8229
1.8021	13.8229
1.8021	13.8333
1.7708	13.8333
1.7708	13.8125
1.7604	13.8125
1.7604	13.8021
1.8438	13.8021
1.8438	13.8229
1.8646	13.8229
1.8646	13.8125
1.8542	13.8125
1.8542	13.8021
1.8646	13.8021
1.8646	13.7917
1.8750	13.7917
1.8750	13.7812
1.8646	13.7812
1.8646	13.7708
1.8542	13.7708
1.8542	13.7812
1.8438	13.7812
1.8438	13.7917
1.8229	13.7917
1.8229	13.7812
1.8021	13.7812
1.8021	13.7917
1.7604	13.7917
1.7604	13.7812
1.7396	13.7812
1.7396	13.7604
1.7188	13.7604
1.7188	13.7708
1.7083	13.7708
1.7083	13.7812
1.6979	13.7812
1.6979	13.7917
1.6875	13.7917
1.6875	13.8021
1.6562	13.8021
1.6562	13.7708
1.6667	13.7708
1.6667	13.7604
1.6771	13.7604
1.6771	13.7708
1.6875	13.7708
1.6875	13.7604
1.6979	13.7604
1.6979	13.7500
1.7083	13.7500
1.7083	13.7396
1.7188	13.7396
1.7188	13.7500
1.7292	13.7500
1.7292	13.7396
1.7604	13.7396
1.7604	13.7500
1.7812	13.7500
1.7812	13.7396
1.7708	13.7396
1.7708	13.7292
1.7604	13.7292
1.7604	13.7083
1.7292	13.7083
1.7292	13.7292
1.7188	13.7292
1.7188	13.7083
1.7083	13.7083
1.7083	13.7188
1.6979	13.7188
1.6979	13.7292
1.6875	13.7292
1.6875	13.7396
1.6771	13.7396
1.6771	13.7500
1.6042	13.7500
1.6042	13.6979
1.5729	13.6979
1.5729	13.7188
1.5104	13.7188
1.5104	13.7500
1.4688	13.7500
1.4688	13.7812
1.4583	13.7812
1.4583	13.7917
1.4479	13.7917
1.4479	13.8125
1.4271	13.8125
1.4271	13.7917
1.4167	13.7917
1.4167	13.7812
1.4062	13.7812
1.4062	13.7708
1.4479	13.7708
1.4479	13.7500
1.3958	13.7500
1.3958	13.7604
1.3854	13.7604
1.3854	13.7500
1.3750	13.7500
1.3750	13.7917
1.3229	13.7917
1.3229	13.8021
1.2917	13.8021
1.2917	13.8125
1.2708	13.8125
1.2708	13.8229
1.2396	13.8229
1.2396	13.8125
1.2500	13.8125
1.2500	13.8021
1.2292	13.8021
1.2292	13.7917
1.2083	13.7917
1.2083	13.7812
1.2188	13.7812
1.2188	13.7708
1.2292	13.7708
1.2292	13.7292
1.2083	13.7292
1.2083	13.7188
1.1979	13.7188
1.1979	13.7083
1.1875	13.7083
1.1875	13.7604
1.1667	13.7604
1.1667	13.7396
1.1458	13.7396
1.1458	13.7083
1.1562	13.7083
1.1562	13.6875
1.1250	13.6875
1.1250	13.6979
1.1042	13.6979
1.1042	13.7188
1.1146	13.7188
1.1146	13.7292
1.0938	13.7292
1.0938	13.7396
1.0833	13.7396
1.0833	13.7604
1.0521	13.7604
1.0521	13.7500
1.0417	13.7500
1.0417	13.7396
1.0312	13.7396
1.0312	13.7292
1.0521	13.7292
1.0521	13.7188
1.0417	13.7188
1.0417	13.7083
1.0312	13.7083
1.0312	13.7188
1.0208	13.7188
1.0208	13.6771
1.0104	13.6771
1.0104	13.6667
1.0000	13.6667
1.0000	13.6562
0.9896	13.6562
0.9896	13.5938
0.9688	13.5938
0.9688	13.5833
0.9583	13.5833
0.9583	13.5625
1.0000	13.5625
1.0000	13.5417
1.0104	13.5417
1.0104	13.5312
1.0208	13.5312
1.0208	13.5208
1.0312	13.5208
1.0312	13.4896
1.0417	13.4896
1.0417	13.4792
1.0521	13.4792
1.0521	13.4375
1.1250	13.4375
1.1250	13.4479
1.1354	13.4479
1.1354	13.5208
1.1250	13.5208
1.1250	13.5312
1.1354	13.5312
1.1354	13.5521
1.2083	13.5521
1.2083	13.4479
1.1979	13.4479
1.1979	13.3646
1.2083	13.3646
1.2083	13.3438
1.1875	13.3438
1.1875	13.2188
1.1771	13.2188
1.1771	13.1667
1.1667	13.1667
1.1667	13.1042
1.1562	13.1042
1.1562	13.0938
1.1458	13.0938
1.1458	12.9792
1.1354	12.9792
1.1354	12.9167
1.1250	12.9167
1.1250	12.8646
1.1146	12.8646
1.1146	12.7396
1.1250	12.7396
1.1250	12.7292
1.1354	12.7292
1.1354	12.6667
1.1146	12.6667
1.1146	12.6458
1.1042	12.6458
1.1042	12.5729
1.0938	12.5729
1.0938	12.5000
1.1042	12.5000
1.1042	12.4792
1.1146	12.4792
1.1146	12.4375
1.0833	12.4375
1.0833	12.3854
1.0625	12.3854
1.0625	12.3750
1.0521	12.3750
1.0521	12.2917
1.0625	12.2917
1.0625	12.2812
1.0729	12.2812
1.0729	12.2292
1.0833	12.2292
1.0833	12.2188
1.0729	12.2188
1.0729	12.2083
1.0625	12.2083
1.0625	12.1354
1.0521	12.1354
1.0521	12.0729
1.0417	12.0729
1.0417	11.9792
1.0521	11.9792
1.0521	11.9688
1.0312	11.9688
1.0312	11.9062
1.0104	11.9062
1.0104	11.8229
1.0208	11.8229
1.0208	11.7396
1.0521	11.7396
1.0521	11.7083
1.0417	11.7083
1.0417	11.6354
1.0521	11.6354
1.0521	11.6250
1.0312	11.6250
1.0312	11.4271
1.0417	11.4271
1.0417	11.3750
1.0521	11.3750
1.0521	11.3646
1.0625	11.3646
1.0625	11.3438
1.0417	11.3438
1.0417	11.3333
1.0312	11.3333
1.0312	11.2708
1.0208	11.2708
1.0208	11.2188
1.0000	11.2188
1.0000	11.0729
1.0104	11.0729
1.0104	11.0625
1.0000	11.0625
1.0000	10.9167
0.9896	10.9167
0.9896	10.9062
1.0000	10.9062
1.0000	10.8750
0.9688	10.8750
0.9688	10.8646
0.9583	10.8646
0.9583	10.8542
0.9479	10.8542
0.9479	10.8021
0.9375	10.8021
0.9375	10.7812
0.9479	10.7812
0.9479	10.7292
0.9375	10.7292
0.9375	10.6979
0.9271	10.6979
0.9271	10.6562
0.9167	10.6562
0.9167	10.5312
0.9062	10.5312
0.9062	10.5208
0.9167	10.5208
0.9167	10.4688
0.9062	10.4688
0.9062	10.4583
0.9375	10.4583
0.9375	10.4375
0.9583	10.4375
0.9583	10.4688
0.9792	10.4688
0.9792	10.4583
0.9896	10.4583
0.9896	10.4479
1.0000	10.4479
1.0000	10.4167
0.9896	10.4167
0.9896	10.3854
1.0000	10.3854
1.0000	10.3125
0.9896	10.3125
0.9896	10.3229
0.9688	10.3229
0.9688	10.3333
0.9583	10.3333
0.9583	10.3438
0.9375	10.3438
0.9375	10.3021
0.9271	10.3021
0.9271	10.2812
0.9375	10.2812
0.9375	10.2604
0.9479	10.2604
0.9479	10.2500
0.9688	10.2500
0.9688	10.2708
0.9583	10.2708
0.9583	10.2812
0.9479	10.2812
0.9479	10.3021
0.9583	10.3021
0.9583	10.3125
0.9688	10.3125
0.9688	10.2917
0.9896	10.2917
0.9896	10.2708
0.9792	10.2708
0.9792	10.2500
0.9896	10.2500
0.9896	10.2604
1.0000	10.2604
1.0000	10.2708
1.0104	10.2708
1.0104	10.2500
1.0000	10.2500
1.0000	10.2396
0.9688	10.2396
0.9688	10.2292
0.9583	10.2292
0.9583	10.2083
0.9688	10.2083
0.9688	10.1875
0.9583	10.1875
0.9583	10.1771
0.9271	10.1771
0.9271	10.1458
0.9167	10.1458
0.9167	10.1354
0.9375	10.1354
0.9375	10.0938
0.9583	10.0938
0.9583	10.0833
0.9792	10.0833
0.9792	10.0729
0.9688	10.0729
0.9688	10.0625
0.9479	10.0625
0.9479	10.0417
0.9688	10.0417
0.9688	10.0208
0.9583	10.0208
0.9583	10.0104
0.9479	10.0104
0.9479	9.9896
0.9583	9.9896
0.9583	9.9792
0.9688	9.9792
0.9688	9.9688
0.9583	9.9688
0.9583	9.9479
0.9479	9.9479
0.9479	9.9062
0.9375	9.9062
0.9375	9.8854
0.9479	9.8854
0.9479	9.8542
0.9792	9.8542
0.9792	9.8438
1.0000	9.8438
1.0000	9.8333
0.9896	9.8333
0.9896	9.8125
1.0000	9.8125
1.0000	9.7396
0.9896	9.7396
0.9896	9.7812
0.9792	9.7812
0.9792	9.7917
0.9688	9.7917
0.9688	9.7812
0.9583	9.7812
0.9583	9.7396
0.9375	9.7396
0.9375	9.6979
0.9271	9.6979
0.9271	9.6771
0.9479	9.6771
0.9479	9.6979
0.9583	9.6979
0.9583	9.6667
0.9688	9.6667
0.9688	9.6458
0.9583	9.6458
0.9583	9.6562
0.9479	9.6562
0.9479	9.6354
0.9583	9.6354
0.9583	9.6250
0.9479	9.6250
0.9479	9.6146
0.9583	9.6146
0.9583	9.6250
0.9688	9.6250
0.9688	9.6458
0.9896	9.6458
0.9896	9.6875
1.0000	9.6875
1.0000	9.6250
0.9896	9.6250
0.9896	9.5938
1.0000	9.5938
1.0000	9.5833
0.9792	9.5833
0.9792	9.5938
0.9479	9.5938
0.9479	9.5729
0.9688	9.5729
0.9688	9.5521
0.9792	9.5521
0.9792	9.5417
0.9896	9.5417
0.9896	9.5104
1.0000	9.5104
1.0000	9.4792
0.9896	9.4792
0.9896	9.4688
0.9688	9.4688
0.9688	9.4792
0.9583	9.4792
0.9583	9.4688
0.9688	9.4688
0.9688	9.4375
0.9896	9.4375
0.9896	9.4167
1.0000	9.4167
1.0000	9.3542
1.0104	9.3542
1.0104	9.3646
1.0208	9.3646
1.0208	9.3438
1.0312	9.3438
1.0312	9.3333
1.0208	9.3333
1.0208	9.2708
1.0833	9.2708
1.0833	9.2396
1.0521	9.2396
1.0521	9.1771
1.0625	9.1771
1.0625	9.1562
1.0417	9.1562
1.0417	9.1146
1.0521	9.1146
1.0521	9.1250
1.0625	9.1250
1.0625	9.1146
1.1042	9.1146
1.1042	9.0833
1.0938	9.0833
1.0938	9.0521
1.0833	9.0521
1.0833	9.0208
1.0938	9.0208
1.0938	9.0104
1.1042	9.0104
1.1042	8.9896
1.1146	8.9896
1.1146	8.9792
1.1250	8.9792
1.1250	8.9375
1.1354	8.9375
1.1354	8.9167
1.1458	8.9167
1.1458	8.8750
1.1667	8.8750
1.1667	8.8542
1.1771	8.8542
1.1771	8.8333
1.1875	8.8333
1.1875	8.7917
1.1667	8.7917
1.1667	8.7812
1.1771	8.7812
1.1771	8.7708
1.1875	8.7708
1.1875	8.7812
1.2083	8.7812
1.2083	8.7604
1.2188	8.7604
1.2188	8.7500
1.2292	8.7500
1.2292	8.7188
1.2500	8.7188
1.2500	8.6667
1.2396	8.6667
1.2396	8.6250
1.2500	8.6250
1.2500	8.5729
1.2604	8.5729
1.2604	8.5417
1.2917	8.5417
1.2917	8.4583
1.3125	8.4583
1.3125	8.4479
1.3333	8.4479
1.3333	8.3542
1.3542	8.3542
1.3542	8.3438
1.3646	8.3438
1.3646	8.3333
1.4167	8.3333
1.4167	8.2917
1.4583	8.2917
1.4583	8.2500
1.4792	8.2500
1.4792	8.2292
1.4896	8.2292
1.4896	8.2188
1.5000	8.2188
1.5000	8.1875
1.5104	8.1875
1.5104	8.1771
1.5208	8.1771
1.5208	8.1562
1.5312	8.1562
1.5312	8.1458
1.5417	8.1458
1.5417	8.1250
1.5521	8.1250
1.5521	8.0833
1.5729	8.0833
1.5729	8.0729
1.5833	8.0729
1.5833	8.0417
1.5938	8.0417
1.5938	8.0104
1.6146	8.0104
1.6146	8.0000
1.6250	8.0000
1.6250	7.9896
1.6354	7.9896
1.6354	7.9688
1.6667	7.9688
1.6667	7.9583
1.6771	7.9583
1.6771	7.9479
1.6875	7.9479
1.6875	7.9167
1.6979	7.9167
1.6979	7.9062
1.7083	7.9062
1.7083	7.9167
1.7188	7.9167
1.7188	7.9062
1.7292	7.9062
1.7292	7.8646
1.7396	7.8646
1.7396	7.8854
1.7604	7.8854
1.7604	7.8438
1.7708	7.8438
1.7708	7.8333
1.7812	7.8333
1.7812	7.8229
1.8125	7.8229
1.8125	7.8333
1.8229	7.8333
1.8229	7.8229
1.8333	7.8229
1.8333	7.8021
1.8438	7.8021
1.8438	7.7917
1.8542	7.7917
1.8542	7.7708
1.8438	7.7708
1.8438	7.7396
1.8542	7.7396
1.8542	7.7292
1.8646	7.7292
1.8646	7.7083
1.8854	7.7083
1.8854	7.7188
1.8958	7.7188
1.8958	7.7292
1.9271	7.7292
1.9271	7.7188
1.9479	7.7188
1.9479	7.6979
1.9792	7.6979
1.9792	7.6875
1.9896	7.6875
1.9896	7.6771
2.0000	7.6771
2.0000	7.6667
2.0104	7.6667
2.0104	7.6562
2.0312	7.6562
2.0312	7.6458
2.0417	7.6458
2.0417	7.6354
2.0521	7.6354
2.0521	7.6250
2.0833	7.6250
2.0833	7.6146
2.0938	7.6146
2.0938	7.6042
2.1042	7.6042
2.1042	7.6146
2.1146	7.6146
2.1146	7.5938
2.1250	7.5938
2.1250	7.5833
2.1979	7.5833
2.1979	7.5729
2.1875	7.5729
2.1875	7.5521
2.2083	7.5521
2.2083	7.5625
2.2188	7.5625
2.2188	7.5521
2.2708	7.5521
2.2708	7.5417
2.2812	7.5417
2.2812	7.5312
2.3021	7.5312
2.3021	7.5104
2.3438	7.5104
2.3438	7.5000
2.3542	7.5000
2.3542	7.4896
2.3646	7.4896
2.3646	7.5208
2.3854	7.5208
2.3854	7.5000
2.4062	7.5000
2.4062	7.4792
2.4167	7.4792
2.4167	7.4688
2.4375	7.4688
2.4375	7.4896
2.4271	7.4896
2.4271	7.5000
2.4479	7.5000
2.4479	7.4896
2.4792	7.4896
2.4792	7.4583
2.5000	7.4583
2.5000	7.4792
2.5104	7.4792
2.5104	7.4688
2.5417	7.4688
2.5417	7.4479
2.5833	7.4479
2.5833	7.4271
2.5938	7.4271
2.5938	7.4062
2.6146	7.4062
2.6146	7.4167
2.6250	7.4167
2.6250	7.4375
2.6354	7.4375
2.6354	7.4479
2.6562	7.4479
2.6562	7.4375
2.6771	7.4375
2.6771	7.4271
2.6875	7.4271
2.6875	7.4167
2.6458	7.4167
2.6458	7.4062
2.6562	7.4062
2.6562	7.3958
2.6875	7.3958
2.6875	7.4167
2.6979	7.4167
2.6979	7.4271
2.7188	7.4271
2.7188	7.3854
2.7292	7.3854
2.7292	7.3750
2.7396	7.3750
2.7396	7.3542
2.7188	7.3542
2.7188	7.3438
2.7083	7.3438
2.7083	7.3333
2.6979	7.3333
2.6979	7.3438
2.6771	7.3438
2.6771	7.3646
2.6667	7.3646
2.6667	7.3750
2.6458	7.3750
2.6458	7.3542
2.6562	7.3542
2.6562	7.3438
2.6667	7.3438
2.6667	7.3333
2.6771	7.3333
2.6771	7.3229
2.6875	7.3229
2.6875	7.3125
2.6979	7.3125
2.6979	7.3021
2.7292	7.3021
2.7292	7.3438
2.7396	7.3438
2.7396	7.3542
2.7604	7.3542
2.7604	7.3750
2.7500	7.3750
2.7500	7.3854
2.7708	7.3854
2.7708	7.3750
2.7812	7.3750
2.7812	7.3646
2.7708	7.3646
2.7708	7.3542
2.7812	7.3542
2.7812	7.3438
2.7917	7.3438
