Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
374,28.762424,18.041676,0.0,0.0,0.0,0.0,0.6276133,0.36854059,0.0,0.7317476,0.43525067,0.0,0.8435105,0.49941093,0.0,0.96529466,0.55610573,0.0,1.0864681,0.6188267,0.0,1.221215,0.67635393,0.0,1.3664861,0.7383618,0.0,1.3971001,0.7528226,0.0,1.4315486,0.76508695,0.0,1.465831,0.7794865,0.0,1.50045,0.7967361,0.0,1.5395355,0.8132713,0.0,1.5817378,0.8311747,0.0,1.6250367,0.8540382,0.0,1.6727223,0.8799046,0.0,1.7235516,0.9093899,0.0,1.7673175,0.948925,0.0,1.9105321,1.1235567,0.0,2.0181174,1.3138287,0.0,1.9904159,1.5954207,0.0,2.050499,1.8005935,0.0,2.2270138,1.85142,0.0,2.3753512,1.9225401,0.0,2.3983805,2.122898,0.0,2.3399718,2.4196453,0.0,2.3487992,2.5927045,0.0,2.4765458,2.6491318,0.0,2.5197117,2.8122048,0.0,2.578644,2.960857,0.0,2.682292,3.046221,0.0,2.7186062,3.2093837,0.0,2.8060613,3.3103552,0.0,2.881366,3.4132621,0.0,2.9309556,3.5462897,0.0,2.9963512,3.654402,0.0,3.0683208,3.750998,0.0,3.1216574,3.8626735,0.0,3.1900551,3.9551914,0.0,3.2444618,4.0598645,0.0,3.3038373,4.1560965,0.0,3.3687098,4.24176,0.0,3.4289045,4.332566,0.0,3.5404983,4.363787,0.0,3.762227,4.2685156,0.0,3.8470664,4.3035183,0.0,3.9031227,4.366262,0.0,4.0122523,4.3902683,0.0,4.0958014,4.4351277,0.0,4.189221,4.4699516,0.0,4.290119,4.501129,0.0,4.3680587,4.5499234,0.0,4.448729,4.595091,0.0,4.534564,4.6344385,0.0,4.605006,4.6895266,0.0,4.6909757,4.7269187,0.0,4.762538,4.777681,0.0,4.8427057,4.817145,0.0,4.9178953,4.8600774,0.0,4.994741,4.902991,0.0,5.071533,4.9395123,0.0,5.1445374,4.98289,0.0,5.2283144,5.015817,0.0,5.30425,5.0529146,0.0,5.386746,5.0876884,0.0,5.464915,5.121729,0.0,5.54585,5.153956,0.0
375,28.918608,17.867455,0.0,0.0,0.0,0.0,0.63049114,0.3632051,0.0,0.7355359,0.42960024,0.0,0.84831166,0.4933908,0.0,0.97108585,0.549802,0.0,1.0934252,0.6121881,0.0,1.2293457,0.6692353,0.0,1.375844,0.7303967,0.0,1.4067185,0.74458086,0.0,1.4413673,0.75650793,0.0,1.4758614,0.7704862,0.0,1.5107063,0.7872088,0.0,1.5499232,0.8030883,0.0,1.5922022,0.82014716,0.0,1.6355245,0.8419712,0.0,1.683094,0.8665915,0.0,1.7336483,0.89475816,0.0,1.777088,0.9333837,0.0,1.9213696,1.1075835,0.0,2.030971,1.2990009,0.0,2.0063996,1.5802094,0.0,2.0674078,1.7851801,0.0,2.2463152,1.8358322,0.0,2.3960717,1.9090145,0.0,2.4224973,2.1082451,0.0,2.3678508,2.4015768,0.0,2.3805943,2.573916,0.0,2.5085053,2.6284103,0.0,2.5511763,2.7893069,0.0,2.6116786,2.9356136,0.0,2.7170925,3.0191877,0.0,2.7540412,3.1806424,0.0,2.8439105,3.2797863,0.0,2.9199722,3.3822553,0.0,2.9718869,3.5137239,0.0,3.039871,3.6200335,0.0,3.1129947,3.7170181,0.0,3.1694653,3.828148,0.0,3.2410452,3.918669,0.0,3.2954116,4.0235558,0.0,3.357636,4.116413,0.0,3.424347,4.2018275,0.0,3.4866989,4.2903814,0.0,3.5994422,4.3229175,0.0,3.8256106,4.2245855,0.0,3.9109142,4.2603354,0.0,3.9685996,4.323636,0.0,4.077166,4.3453727,0.0,4.1603565,4.391329,0.0,4.2599277,4.4251423,0.0,4.361466,4.455884,0.0,4.444274,4.502438,0.0,4.5229845,4.5491147,0.0,4.6118536,4.590136,0.0,4.6860504,4.637483,0.0,4.7710576,4.6787257,0.0,4.847561,4.7256517,0.0,4.9284472,4.7661576,0.0,5.0052114,4.809772,0.0,5.0844936,4.847958,0.0,5.159837,4.8936296,0.0,5.236561,4.9318147,0.0,5.3208203,4.965782,0.0,5.401977,5.0001173,0.0,5.4857545,5.03035,0.0,5.566107,5.065045,0.0,5.6511335,5.094049,0.0
376,29.073475,17.692062,0.0,0.0,0.0,0.0,0.6331584,0.35779974,0.0,0.7391013,0.42384037,0.0,0.8528853,0.48728025,0.0,0.97663426,0.5433913,0.0,1.1000941,0.6053983,0.0,1.2371272,0.6619199,0.0,1.3847314,0.7221523,0.0,1.4158255,0.73602307,0.0,1.4506289,0.7475939,0.0,1.4852791,0.7611084,0.0,1.5202653,0.7772719,0.0,1.559548,0.79245085,0.0,1.6018008,0.8086112,0.0,1.6450573,0.8293361,0.0,1.6924263,0.8526539,0.0,1.7426994,0.8794709,0.0,1.7861131,0.9172985,0.0,1.9324081,1.0913482,0.0,2.045126,1.2845012,0.0,2.0248125,1.566088,0.0,2.0870376,1.7711418,0.0,2.2685735,1.8218772,0.0,2.4205527,1.8974112,0.0,2.4506693,2.0962393,0.0,2.3996975,2.3858793,0.0,2.4142685,2.557261,0.0,2.542585,2.6103642,0.0,2.5847356,2.7686036,0.0,2.6465015,2.9128597,0.0,2.7532365,2.9951303,0.0,2.7911334,3.1546783,0.0,2.8828843,3.2521312,0.0,2.9608393,3.3538969,0.0,3.013583,3.4836774,0.0,3.0831702,3.5891547,0.0,3.1580446,3.684539,0.0,3.217456,3.7929804,0.0,3.2885633,3.885234,0.0,3.3455913,3.9887276,0.0,3.4079785,4.084635,0.0,3.4784966,4.1677065,0.0,3.5423503,4.256151,0.0,3.6600032,4.2861176,0.0,3.8877783,4.1871805,0.0,3.975823,4.2215266,0.0,4.0377336,4.2825174,0.0,4.150676,4.3062863,0.0,4.2364297,4.3547287,0.0,4.3397,4.38496,0.0,4.442321,4.4164762,0.0,4.5239925,4.4632535,0.0,4.6036053,4.511924,0.0,4.691308,4.5520067,0.0,4.7692966,4.600358,0.0,4.8598576,4.63621,0.0,4.936736,4.684449,0.0,5.019983,4.721385,0.0,5.0964613,4.7650776,0.0,5.1740737,4.804469,0.0,5.2550077,4.8418117,0.0,5.3356304,4.8800144,0.0,5.419254,4.913291,0.0,5.500077,4.9487534,0.0,5.5877757,4.978166,0.0,5.6691623,5.0102367,0.0,5.7607603,5.0331445,0.0
377,29.22701,17.515505,0.0,0.0,0.0,0.0,0.6356297,0.35234523,0.0,0.7424572,0.4180075,0.0,0.8572093,0.48104677,0.0,0.9818981,0.53682345,0.0,1.1064562,0.5984118,0.0,1.2445283,0.65435266,0.0,1.3931061,0.7135664,0.0,1.4243855,0.72710425,0.0,1.4592994,0.73827887,0.0,1.4940463,0.7513075,0.0,1.5291151,0.7668797,0.0,1.568383,0.7813086,0.0,1.6105183,0.7965416,0.0,1.65361,0.8160975,0.0,1.7007011,0.8380538,0.0,1.7506819,0.8634665,0.0,1.7942625,0.9004188,0.0,1.943089,1.0742618,0.0,2.059789,1.2692968,0.0,2.0449097,1.5520755,0.0,2.1089578,1.7573549,0.0,2.2932074,1.8080528,0.0,2.4478872,1.8856059,0.0,2.4826264,2.0845711,0.0,2.435149,2.371239,0.0,2.4530537,2.541788,0.0,2.581784,2.593361,0.0,2.6233313,2.7500315,0.0,2.6857293,2.8926573,0.0,2.7942977,2.9722564,0.0,2.8331661,3.1298997,0.0,2.9271536,3.2264469,0.0,3.0062263,3.3269792,0.0,3.0606337,3.4557447,0.0,3.1320431,3.5608544,0.0,3.2101858,3.6543725,0.0,3.2700033,3.764756,0.0,3.3433247,3.85523,0.0,3.4014492,3.9589474,0.0,3.466304,4.0524774,0.0,3.5370612,4.136703,0.0,3.603054,4.2237735,0.0,3.7256541,4.2511005,0.0,3.9556565,4.153056,0.0,4.0462694,4.187146,0.0,4.1109576,4.2469587,0.0,4.2289023,4.268003,0.0,4.314459,4.3144164,0.0,4.4196587,4.3478765,0.0,4.525868,4.3760123,0.0,4.61138,4.4239893,0.0,4.693055,4.4692383,0.0,4.781888,4.5098805,0.0,4.861677,4.556258,0.0,4.9523396,4.589378,0.0,5.030153,4.634732,0.0,5.116155,4.6732187,0.0,5.194853,4.7131715,0.0,5.2780166,4.7489643,0.0,5.3609233,4.784831,0.0,5.439848,4.8203025,0.0,5.5278,4.851537,0.0,5.611588,4.885398,0.0,5.697132,4.9120126,0.0,5.7827644,4.9405704,0.0,5.867366,4.9673696,0.0
378,29.379204,17.337788,0.0,0.0,0.0,0.0,0.6378898,0.34685016,0.0,0.74558175,0.41213378,0.0,0.86134297,0.47477186,0.0,0.98695457,0.5301963,0.0,1.1125653,0.5913385,0.0,1.2516154,0.6466606,0.0,1.4010534,0.70478487,0.0,1.4324707,0.71796983,0.0,1.4674407,0.72874296,0.0,1.5022389,0.7412456,0.0,1.5373201,0.75619215,0.0,1.5764931,0.76983374,0.0,1.6184319,0.78407764,0.0,1.6612574,0.80242753,0.0,1.7079834,0.8229575,0.0,1.757674,0.84685963,0.0,1.8016052,0.8828356,0.0,1.9535514,1.0564612,0.0,2.075656,1.2533073,0.0,2.0670946,1.5380614,0.0,2.1334517,1.7440873,0.0,2.3206942,1.7946988,0.0,2.4787474,1.8745214,0.0,2.5184994,2.0739248,0.0,2.4743807,2.357983,0.0,2.493409,2.5272462,0.0,2.6232207,2.5772977,0.0,2.6644115,2.73261,0.0,2.7276108,2.8736808,0.0,2.8377984,2.9519906,0.0,2.8763356,3.1091459,0.0,2.9717393,3.2036517,0.0,3.0526438,3.3030858,0.0,3.1083114,3.4307396,0.0,3.1812105,3.5349953,0.0,3.2608078,3.6284263,0.0,3.3225262,3.73655,0.0,3.3983572,3.8260071,0.0,3.4585748,3.9302537,0.0,3.5258625,4.0228653,0.0,3.5988376,4.1070538,0.0,3.6676056,4.1937494,0.0,3.795259,4.219885,0.0,4.026944,4.1191583,0.0,4.119883,4.153273,0.0,4.185778,4.214288,0.0,4.3059664,4.2347975,0.0,4.394876,4.2809706,0.0,4.499744,4.3137326,0.0,4.607339,4.3445196,0.0,4.696217,4.3869014,0.0,4.780369,4.432612,0.0,4.8747272,4.471047,0.0,4.9546237,4.5169706,0.0,5.0480833,4.5535936,0.0,5.1292915,4.5956845,0.0,5.214548,4.6310124,0.0,5.295559,4.670886,0.0,5.380373,4.705183,0.0,5.4626217,4.739816,0.0,5.5401177,4.7777033,0.0,5.6315374,4.8060713,0.0,5.7149086,4.834328,0.0,5.8075714,4.861104,0.0,5.8917,4.8907423,0.0,5.98332,4.9146748,0.0
379,29.530039,17.158915,0.0,0.0,0.0,0.0,0.639946,0.34132707,0.0,0.74852926,0.40616396,0.0,0.86523867,0.4683877,0.0,0.9917486,0.5234319,0.0,1.1183869,0.58409435,0.0,1.2583561,0.63875645,0.0,1.40852,0.69573194,0.0,1.4400463,0.7085466,0.0,1.4750329,0.71888536,0.0,1.5098203,0.73084974,0.0,1.5448545,0.745134,0.0,1.5838513,0.7579637,0.0,1.6254877,0.7711845,0.0,1.6679547,0.7882614,0.0,1.7142231,0.80728865,0.0,1.7635559,0.82959354,0.0,1.8079801,0.8643742,0.0,1.9635068,1.0375178,0.0,2.0918093,1.2358309,0.0,2.091214,1.522698,0.0,2.1598883,1.7295201,0.0,2.3504705,1.7796197,0.0,2.5120502,1.8612092,0.0,2.5575886,2.0614333,0.0,2.5165021,2.3435216,0.0,2.5382679,2.51206,0.0,2.6678047,2.561135,0.0,2.7098851,2.7155435,0.0,2.7737887,2.8548088,0.0,2.884852,2.931307,0.0,2.9244826,3.0879054,0.0,3.022282,3.1809893,0.0,3.104818,3.2792983,0.0,3.1609662,3.406591,0.0,3.2363925,3.5097237,0.0,3.3164895,3.6032767,0.0,3.380233,3.71085,0.0,3.4591713,3.79995,0.0,3.5204027,3.9024024,0.0,3.5901206,3.9953716,0.0,3.665427,4.078163,0.0,3.7349894,4.165979,0.0,3.8662171,4.1885095,0.0,4.1023517,4.0870376,0.0,4.1986012,4.120616,0.0,4.2641845,4.183648,0.0,4.3891506,4.203624,0.0,4.484331,4.2460437,0.0,4.5899086,4.281055,0.0,4.7005463,4.3085256,0.0,4.7895575,4.3525987,0.0,4.876326,4.39672,0.0,4.970554,4.4347825,0.0,5.0535336,4.4782457,0.0,5.149383,4.509066,0.0,5.2308145,4.551129,0.0,5.318781,4.5876813,0.0,5.401293,4.623511,0.0,5.485432,4.6583667,0.0,5.5733914,4.688503,0.0,5.655168,4.7240124,0.0,5.745386,4.7499385,0.0,5.8310895,4.7787557,0.0,5.9240794,4.801719,0.0,6.0129986,4.8243065,0.0,6.1016965,4.846648,0.0
380,29.679499,16.978895,0.0,0.0,0.0,0.0,0.64178985,0.33580202,0.0,0.7512323,0.4001972,0.0,0.8689094,0.46196228,0.0,0.9962996,0.5166074,0.0,1.1239182,0.5767523,0.0,1.2647412,0.63072205,0.0,1.4155185,0.68649197,0.0,1.4471117,0.6989125,0.0,1.4820732,0.7088056,0.0,1.516791,0.7202136,0.0,1.5517081,0.7338154,0.0,1.5904604,0.7457921,0.0,1.6317198,0.7579545,0.0,1.673702,0.7737157,0.0,1.7193993,0.79114723,0.0,1.7683064,0.81169665,0.0,1.8132362,0.8450493,0.0,1.972811,1.0171711,0.0,2.1078095,1.2167983,0.0,2.1161573,1.5052941,0.0,2.187786,1.7134576,0.0,2.3818195,1.7626083,0.0,2.547399,1.8458272,0.0,2.5990076,2.0469248,0.0,2.561836,2.3278532,0.0,2.585193,2.495007,0.0,2.715869,2.5421073,0.0,2.7571912,2.696483,0.0,2.822478,2.834354,0.0,2.9351668,2.9091065,0.0,2.975368,3.0652335,0.0,3.0745897,3.1562824,0.0,3.158595,3.2544112,0.0,3.2167077,3.381433,0.0,3.2929971,3.483579,0.0,3.3760707,3.5758872,0.0,3.440881,3.684598,0.0,3.521288,3.7730372,0.0,3.5855563,3.8761203,0.0,3.6575165,3.9682136,0.0,3.735129,4.051048,0.0,3.8061779,4.1382513,0.0,3.941521,4.160145,0.0,4.1789956,4.0557055,0.0,4.280433,4.087998,0.0,4.3482084,4.151416,0.0,4.47467,4.1721153,0.0,4.5714564,4.2112737,0.0,4.680237,4.244914,0.0,4.7928576,4.2734666,0.0,4.8860745,4.314373,0.0,4.974527,4.3579874,0.0,5.07231,4.391303,0.0,5.157382,4.433045,0.0,5.255448,4.463312,0.0,5.337357,4.505311,0.0,5.4275837,4.5352373,0.0,5.510157,4.5740614,0.0,5.5979176,4.6040874,0.0,5.6826396,4.6382227,0.0,5.768197,4.665469,0.0,5.862927,4.686025,0.0,5.9452963,4.715867,0.0,6.0382967,4.737069,0.0,6.130665,4.759239,0.0,6.219445,4.780524,0.0
381,29.827574,16.797731,0.0,0.0,0.0,0.0,0.6434372,0.33029333,0.0,0.75373685,0.39422446,0.0,0.87234086,0.4555157,0.0,1.0005862,0.5097512,0.0,1.1291558,0.5693597,0.0,1.2707757,0.6226021,0.0,1.4220498,0.6771227,0.0,1.4536736,0.6891461,0.0,1.4885614,0.6985821,0.0,1.5231732,0.7094013,0.0,1.55791,0.7223113,0.0,1.5963318,0.733423,0.0,1.6371094,0.74448633,0.0,1.6785184,0.75887114,0.0,1.7235339,0.77463454,0.0,1.7718927,0.7932623,0.0,1.8173627,0.8248838,0.0,1.9812558,0.9953834,0.0,2.123624,1.1954235,0.0,2.1415033,1.4861579,0.0,2.2165062,1.6952151,0.0,2.4137385,1.7433945,0.0,2.583688,1.8273838,0.0,2.6421735,2.0296519,0.0,2.6085405,2.3099892,0.0,2.633636,2.4757411,0.0,2.7648318,2.5214236,0.0,2.8069649,2.6765428,0.0,2.8730834,2.8127618,0.0,2.9868321,2.8862588,0.0,3.0284648,3.0425482,0.0,3.1300576,3.1318064,0.0,3.2151334,3.2298236,0.0,3.2747636,3.3558319,0.0,3.3534677,3.4578376,0.0,3.438121,3.5493953,0.0,3.505892,3.6567838,0.0,3.5881684,3.7455914,0.0,3.6542892,3.848294,0.0,3.7276685,3.940988,0.0,3.8079596,4.0236397,0.0,3.880876,4.1115885,0.0,4.0200357,4.1297297,0.0,4.261415,4.0225267,0.0,4.366249,4.056394,0.0,4.4360356,4.121897,0.0,4.565498,4.140036,0.0,4.6651235,4.178909,0.0,4.777048,4.209701,0.0,4.8879375,4.2410135,0.0,4.9839635,4.2785883,0.0,5.076171,4.319253,0.0,5.176512,4.34958,0.0,5.2616477,4.3904653,0.0,5.360019,4.4192457,0.0,5.4433436,4.4610887,0.0,5.536334,4.4886136,0.0,5.620449,4.52271,0.0,5.708188,4.552231,0.0,5.793791,4.5835733,0.0,5.882882,4.6102557,0.0,5.9750056,4.630126,0.0,6.06021,4.6580763,0.0,6.158932,4.6746316,0.0,6.24771,4.6961637,0.0,6.3401685,4.7111726,0.0
382,29.974247,16.615433,0.0,0.0,0.0,0.0,0.64489645,0.3248197,0.0,0.75603914,0.38825256,0.0,0.87558895,0.44906247,0.0,1.0046715,0.5028567,0.0,1.1341631,0.5618991,0.0,1.2765272,0.61439943,0.0,1.4281911,0.6676421,0.0,1.4598117,0.6792521,0.0,1.4945906,0.6882201,0.0,1.5290297,0.6984583,0.0,1.5635328,0.7106463,0.0,1.60155,0.72087026,0.0,1.6417652,0.7308045,0.0,1.6824719,0.7437788,0.0,1.7266668,0.7577844,0.0,1.7743492,0.77433956,0.0,1.8201853,0.80370915,0.0,1.9881724,0.9719245,0.0,2.1383634,1.1715087,0.0,2.1665523,1.4635577,0.0,2.245597,1.6736294,0.0,2.4461613,1.7199343,0.0,2.6204584,1.8045734,0.0,2.6858537,2.007487,0.0,2.6568062,2.2879786,0.0,2.6830752,2.4525979,0.0,2.8147252,2.496675,0.0,2.8588147,2.6519556,0.0,2.9265769,2.787443,0.0,3.041342,2.8589852,0.0,3.0843022,3.0151796,0.0,3.1874342,3.103512,0.0,3.2742622,3.2002294,0.0,3.3351965,3.3269627,0.0,3.4159458,3.4277377,0.0,3.501647,3.519334,0.0,3.5723968,3.6259515,0.0,3.657157,3.7140455,0.0,3.7245438,3.817361,0.0,3.8009996,3.91003,0.0,3.884381,3.9926028,0.0,3.959779,4.0809884,0.0,4.101744,4.0956616,0.0,4.3481097,3.9851847,0.0,4.4545975,4.0202456,0.0,4.530055,4.0843277,0.0,4.660551,4.10214,0.0,4.7640896,4.1414275,0.0,4.8794127,4.1680775,0.0,4.993526,4.1959567,0.0,5.094164,4.2341313,0.0,5.1865535,4.2736797,0.0,5.286297,4.306153,0.0,5.3735557,4.3435116,0.0,5.4749928,4.367866,0.0,5.560059,4.403925,0.0,5.6531706,4.4304905,0.0,5.7397375,4.4634113,0.0,5.8302226,4.4900765,0.0,5.9152746,4.518242,0.0,6.003031,4.544872,0.0,6.098424,4.56026,0.0,6.1887784,4.5808496,0.0,6.279919,4.5962253,0.0,6.372314,4.61502,0.0,6.4641476,4.629169,0.0
383,30.119505,16.432003,0.0,0.0,0.0,0.0,0.6461715,0.319399,0.0,0.7581596,0.38231516,0.0,0.8786131,0.442627,0.0,1.0085106,0.49597135,0.0,1.1389011,0.5544347,0.0,1.2819505,0.6061641,0.0,1.4339039,0.6581114,0.0,1.4654891,0.66930634,0.0,1.5001181,0.677805,0.0,1.5343407,0.6874477,0.0,1.568548,0.69891065,0.0,1.6060878,0.70824194,0.0,1.6456385,0.7170324,0.0,1.6855327,0.7285365,0.0,1.7287503,0.74071765,0.0,1.7755634,0.7549935,0.0,1.821629,0.7818596,0.0,1.9937841,0.94695175,0.0,2.1515074,1.144936,0.0,2.1909337,1.4378287,0.0,2.2739296,1.6488386,0.0,2.4774706,1.6930193,0.0,2.6563134,1.7771535,0.0,2.7293031,1.9807539,0.0,2.705163,2.2615817,0.0,2.7326386,2.4259133,0.0,2.8646538,2.4679277,0.0,2.9103284,2.6242042,0.0,2.9794424,2.7588377,0.0,3.0960815,2.8285232,0.0,3.1408384,2.9853354,0.0,3.245169,3.071778,0.0,3.3338935,3.169021,0.0,3.396433,3.2951086,0.0,3.4795816,3.3952346,0.0,3.5678346,3.486844,0.0,3.6403491,3.592048,0.0,3.7259216,3.6806002,0.0,3.7958555,3.7847722,0.0,3.875489,3.8760703,0.0,3.9600935,3.958876,0.0,4.038215,4.047538,0.0,4.1833615,4.0607615,0.0,4.4323783,3.9476967,0.0,4.5453672,3.9809854,0.0,4.6231823,4.0440226,0.0,4.756848,4.0616617,0.0,4.862744,4.09468,0.0,4.979623,4.121632,0.0,5.097689,4.1462264,0.0,5.19679,4.18183,0.0,5.2905493,4.219749,0.0,5.394162,4.2460027,0.0,5.4797063,4.2854724,0.0,5.5850387,4.3077364,0.0,5.673325,4.3397183,0.0,5.7684937,4.3636265,0.0,5.8521466,4.3983054,0.0,5.941301,4.422417,0.0,6.03273,4.4480557,0.0,6.121854,4.468846,0.0,6.2167335,4.4838862,0.0,6.306449,4.5016894,0.0,6.402853,4.5171146,0.0,6.493899,4.5277457,0.0,6.58362,4.542402,0.0
384,30.263332,16.24745,0.0,0.0,0.0,0.0,0.64728564,0.31404725,0.0,0.7600765,0.37640727,0.0,0.88147,0.43622342,0.0,1.0121628,0.48909092,0.0,1.143418,0.5469558,0.0,1.2871184,0.5979187,0.0,1.4392632,0.6485486,0.0,1.4707828,0.659327,0.0,1.5052215,0.6673582,0.0,1.5391856,0.676405,0.0,1.5730379,0.6871392,0.0,1.6100345,0.6955585,0.0,1.6488293,0.7031903,0.0,1.6877885,0.7132113,0.0,1.729876,0.72347116,0.0,1.7756156,0.7353088,0.0,1.8214806,0.75908893,0.0,1.9972959,0.9201444,0.0,2.1627133,1.115402,0.0,2.2132642,1.407819,0.0,2.300994,1.6196946,0.0,2.507165,1.6608881,0.0,2.6903005,1.7438867,0.0,2.7711468,1.9472324,0.0,2.752711,2.2288969,0.0,2.7814531,2.3925626,0.0,2.9143748,2.4328637,0.0,2.9621656,2.590832,0.0,3.0325718,2.7248626,0.0,3.1500065,2.792543,0.0,3.1966074,2.9506202,0.0,3.3027253,3.035531,0.0,3.393171,3.1320493,0.0,3.4579496,3.2589145,0.0,3.5425763,3.3587246,0.0,3.6328344,3.4489162,0.0,3.7087436,3.5535874,0.0,3.7974901,3.642025,0.0,3.8692954,3.745833,0.0,3.9517293,3.8369484,0.0,4.0395293,3.9200976,0.0,4.1190534,4.0101805,0.0,4.2669277,4.0200863,0.0,4.520884,3.9031627,0.0,4.6395693,3.9364483,0.0,4.722484,4.0002675,0.0,4.857132,4.015234,0.0,4.9652267,4.0489526,0.0,5.0823975,4.073592,0.0,5.205039,4.0937157,0.0,5.303284,4.1309023,0.0,5.399057,4.166769,0.0,5.50556,4.188809,0.0,5.5934515,4.2247376,0.0,5.697763,4.2424664,0.0,5.786095,4.2742906,0.0,5.878957,4.296648,0.0,5.966981,4.324012,0.0,6.0565004,4.347685,0.0,6.1490183,4.3665295,0.0,6.238354,4.38782,0.0,6.332292,4.401112,0.0,6.4216275,4.417169,0.0,6.5200367,4.4245434,0.0,6.613879,4.4355197,0.0,6.70819,4.438136,0.0
