Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
695,35.982487,0.93569916,1.0,0.0,0.0,0.0,0.76782113,0.02163676,0.0,0.92209256,0.0251608,0.0,1.0949714,0.029411944,0.0,1.2779487,0.033115067,0.0,1.470653,0.037159014,0.0,1.676228,0.040900767,0.0,1.893655,0.043774866,0.0,1.9383752,0.04400302,0.0,1.9829319,0.04403984,0.0,2.026957,0.04396738,0.0,2.070428,0.04363988,0.0,2.112653,0.04271699,0.0,2.1522593,0.040973824,0.0,2.186989,0.038237654,0.0,2.2140949,0.033934038,0.0,2.228264,0.027003815,0.0,2.2200003,0.016298518,0.0,2.1853285,0.0015759292,0.0,2.1071293,-0.015494515,0.0,1.9995061,-0.025688047,0.0,1.935386,-0.019308507,0.0,1.90276,-0.024252247,0.0,1.9051192,0.027124228,0.0,2.0471468,0.055129368,0.0,2.0529816,0.06734054,0.0,2.1024868,0.09413039,0.0,2.1335602,0.10668036,0.0,2.1907883,0.12242947,0.0,2.2154639,0.13284451,0.0,2.2346337,0.14681114,0.0,2.2594442,0.1522141,0.0,2.2977939,0.16827624,0.0,2.329934,0.1794376,0.0,2.3660824,0.19198899,0.0,2.3761604,0.2041161,0.0,2.3933954,0.21405926,0.0,2.426922,0.22743775,0.0,2.4507015,0.24353874,0.0,2.474599,0.24997523,0.0,2.5014987,0.2641979,0.0,2.5328453,0.27853453,0.0,2.561288,0.29282257,0.0,2.5943084,0.3024928,0.0,2.6277068,0.3185083,0.0,2.6635838,0.33175716,0.0,2.6976492,0.34646747,0.0,2.7365348,0.36263296,0.0,2.7769773,0.3778421,0.0,2.81738,0.39642248,0.0,2.862456,0.41147494,0.0,2.9086208,0.42982876,0.0,2.9576778,0.45103174,0.0,3.0113482,0.47173294,0.0,3.0723717,0.49766934,0.0,3.138002,0.5253149,0.0,3.2111292,0.560676,0.0,3.2969878,0.60260487,0.0,3.3959785,0.6554643,0.0,3.5122862,0.7172629,0.0,3.6151059,0.8014213,0.0,3.8109138,0.91784,0.0,3.875425,0.96313155,0.0,3.8900912,0.9850089,0.0,3.8600383,1.0319437,0.0,3.8608477,1.0151527,0.0,3.8407311,1.0515265,0.0
696,35.972637,1.1694703,1.0,0.0,0.0,0.0,0.7676822,0.027109968,0.0,0.921896,0.031495687,0.0,1.0947591,0.03682166,0.0,1.2776604,0.041446824,0.0,1.4703598,0.046525504,0.0,1.67604,0.05123688,0.0,1.8938986,0.05490055,0.0,1.9387966,0.05522059,0.0,1.9836007,0.055301666,0.0,2.0279486,0.055256583,0.0,2.0718415,0.05490311,0.0,2.1146667,0.053825654,0.0,2.1551116,0.05176228,0.0,2.191074,0.048472933,0.0,2.2199347,0.043306086,0.0,2.2367976,0.03493136,0.0,2.2326057,0.021975841,0.0,2.2041106,0.0041570277,0.0,2.1344519,-0.016529763,0.0,2.0363665,-0.028906008,0.0,1.9771099,-0.020796465,0.0,1.9472047,-0.026953489,0.0,1.9518871,0.038256176,0.0,2.0807233,0.071797416,0.0,2.0787544,0.08694101,0.0,2.123284,0.11869191,0.0,2.1505725,0.1339343,0.0,2.204743,0.15339357,0.0,2.2272253,0.16617423,0.0,2.2434435,0.18353954,0.0,2.265578,0.19045098,0.0,2.3012176,0.21046913,0.0,2.3295193,0.22438921,0.0,2.3639498,0.23977244,0.0,2.3717685,0.2546133,0.0,2.3873944,0.26683486,0.0,2.417619,0.28248015,0.0,2.4389987,0.30037808,0.0,2.4602358,0.30941364,0.0,2.4836617,0.32586184,0.0,2.5133765,0.34345362,0.0,2.538327,0.3600216,0.0,2.568047,0.3730602,0.0,2.5969973,0.3924621,0.0,2.628428,0.40882757,0.0,2.6593046,0.42684013,0.0,2.6944857,0.4429289,0.0,2.7294497,0.4639247,0.0,2.7657285,0.48440534,0.0,2.8054926,0.5040036,0.0,2.84526,0.5240421,0.0,2.8867497,0.54766816,0.0,2.9346805,0.5685649,0.0,2.9830806,0.5977265,0.0,3.0375252,0.63145185,0.0,3.0969734,0.6709901,0.0,3.1676543,0.7092644,0.0,3.2417543,0.76223826,0.0,3.330219,0.82384294,0.0,3.408284,0.94258976,0.0,3.555333,1.0719037,0.0,3.603923,1.1232516,0.0,3.590702,1.1608616,0.0,3.5603979,1.1820323,0.0,3.5435877,1.212118,0.0,3.525566,1.2191548,0.0
697,35.9606,1.4031394,1.0,0.0,0.0,0.0,0.7674981,0.03263452,0.0,0.92165816,0.03792754,0.0,1.0944654,0.04430366,0.0,1.2773448,0.04987852,0.0,1.4700538,0.056002505,0.0,1.6758475,0.061699532,0.0,1.8942118,0.06620523,0.0,1.9393246,0.066628374,0.0,1.9844102,0.06677434,0.0,2.0291393,0.06678693,0.0,2.073541,0.066441745,0.0,2.1170573,0.06525923,0.0,2.1585047,0.06293428,0.0,2.1958919,0.059201922,0.0,2.2268677,0.05328079,0.0,2.246895,0.04367055,0.0,2.2475424,0.028728064,0.0,2.2262967,0.008175465,0.0,2.1667154,-0.015657175,0.0,2.0794256,-0.029525897,0.0,2.0256875,-0.020189507,0.0,1.9992651,-0.027689856,0.0,2.0066137,0.05020346,0.0,2.1193492,0.090691075,0.0,2.1091666,0.107122414,0.0,2.1468499,0.14540975,0.0,2.1701374,0.16149858,0.0,2.2204154,0.18412071,0.0,2.23929,0.1988228,0.0,2.2539861,0.21978366,0.0,2.272238,0.22675529,0.0,2.3039382,0.249221,0.0,2.3289332,0.2647373,0.0,2.3617854,0.28377447,0.0,2.368037,0.30043378,0.0,2.3808584,0.31495622,0.0,2.4074135,0.33192682,0.0,2.4257674,0.35467488,0.0,2.4449444,0.36418733,0.0,2.4653878,0.38161036,0.0,2.4909532,0.4024318,0.0,2.5117378,0.4221686,0.0,2.5380182,0.436121,0.0,2.564597,0.4550761,0.0,2.5913184,0.4759084,0.0,2.617077,0.49516624,0.0,2.6474516,0.51343286,0.0,2.678669,0.5341827,0.0,2.70847,0.5574236,0.0,2.7416177,0.58002,0.0,2.7745817,0.6025285,0.0,2.8094087,0.6261403,0.0,2.8470142,0.65477836,0.0,2.88905,0.6801726,0.0,2.9304347,0.71284956,0.0,2.974154,0.75164026,0.0,3.0253453,0.789748,0.0,3.0802927,0.83739907,0.0,3.1385758,0.8886096,0.0,3.1754215,1.0351976,0.0,3.2437327,1.2497804,0.0,3.2597537,1.268621,0.0,3.2428982,1.268882,0.0,3.1940553,1.2984234,0.0,3.1483974,1.3170782,0.0,3.1504283,1.3370754,0.0
698,35.946384,1.6366857,1.0,0.0,0.0,0.0,0.7672532,0.038214915,0.0,0.92130595,0.044389628,0.0,1.0941015,0.051823087,0.0,1.2768488,0.05832945,0.0,1.4695604,0.06548859,0.0,1.6754711,0.072197124,0.0,1.894393,0.07759576,0.0,1.9397415,0.07813653,0.0,1.9851425,0.07837576,0.0,2.0302963,0.078479715,0.0,2.0752733,0.07819315,0.0,2.119594,0.076946996,0.0,2.1621637,0.074438415,0.0,2.201189,0.07036036,0.0,2.2345557,0.06384217,0.0,2.258185,0.05320323,0.0,2.2643025,0.036603376,0.0,2.251326,0.013720042,0.0,2.2029798,-0.012755288,0.0,2.1278942,-0.028083736,0.0,2.080707,-0.016959872,0.0,2.0580711,-0.025694247,0.0,2.0678911,0.06502436,0.0,2.163587,0.11025962,0.0,2.143732,0.1283275,0.0,2.174256,0.17188436,0.0,2.1931808,0.18921737,0.0,2.2395432,0.21560621,0.0,2.255783,0.2331533,0.0,2.2673404,0.25648043,0.0,2.2823362,0.26375538,0.0,2.309622,0.28868675,0.0,2.3308969,0.30581814,0.0,2.3618057,0.3282398,0.0,2.3657296,0.3470513,0.0,2.3754096,0.36269295,0.0,2.398238,0.3809249,0.0,2.4127436,0.40615073,0.0,2.4293134,0.41645932,0.0,2.445951,0.43743536,0.0,2.4678411,0.4600614,0.0,2.4840415,0.48210293,0.0,2.5073664,0.4977892,0.0,2.527978,0.52001536,0.0,2.5514538,0.540268,0.0,2.5738802,0.5618641,0.0,2.5985456,0.583711,0.0,2.6239855,0.60526925,0.0,2.649327,0.6312008,0.0,2.6765988,0.65295047,0.0,2.701848,0.6794626,0.0,2.7287369,0.7031883,0.0,2.757739,0.7303883,0.0,2.787949,0.755371,0.0,2.8186235,0.7874445,0.0,2.8493757,0.8217928,0.0,2.8804352,0.86230063,0.0,2.9114475,0.9033549,0.0,2.939439,0.946055,0.0,2.9262202,1.1426382,0.0,2.9339838,1.3008567,0.0,2.8934498,1.3173431,0.0,2.8656504,1.3179203,0.0,2.81999,1.3231106,0.0,2.7880044,1.3510041,0.0,2.775588,1.3433033,0.0
699,35.92999,1.8700888,1.0,0.0,0.0,0.0,0.76691043,0.04383731,0.0,0.9208957,0.05093776,0.0,1.0936081,0.05940735,0.0,1.2762824,0.06685963,0.0,1.4689596,0.07507991,0.0,1.674974,0.08282612,0.0,1.8944874,0.08918105,0.0,1.9400977,0.08986668,0.0,1.985847,0.09022019,0.0,2.0314655,0.09044606,0.0,2.0770721,0.090252765,0.0,2.1222684,0.08902659,0.0,2.1660917,0.086403884,0.0,2.206909,0.08210447,0.0,2.2429106,0.075173855,0.0,2.2705066,0.06374132,0.0,2.2827044,0.04580568,0.0,2.2787406,0.021088695,0.0,2.242818,-0.007493872,0.0,2.1810684,-0.023578145,0.0,2.1408978,-0.011041774,0.0,2.1224973,-0.021582482,0.0,2.134963,0.08242209,0.0,2.211657,0.13344568,0.0,2.18271,0.15177429,0.0,2.2051136,0.1988071,0.0,2.2197163,0.21819825,0.0,2.2616858,0.2473929,0.0,2.2740633,0.26611438,0.0,2.2830296,0.29175138,0.0,2.2945707,0.29734313,0.0,2.3181887,0.3259555,0.0,2.3354766,0.34467357,0.0,2.3639958,0.36892444,0.0,2.3661814,0.39018205,0.0,2.3721538,0.4076927,0.0,2.3906577,0.42762053,0.0,2.4030473,0.45452762,0.0,2.415225,0.46743622,0.0,2.4282818,0.48864448,0.0,2.4455793,0.51337045,0.0,2.4579475,0.5349082,0.0,2.4764616,0.5543478,0.0,2.4935915,0.576176,0.0,2.512062,0.59868675,0.0,2.5291822,0.62053984,0.0,2.5494576,0.64205277,0.0,2.5688381,0.66617984,0.0,2.5886788,0.6895692,0.0,2.609167,0.7149599,0.0,2.6289048,0.73836935,0.0,2.6472118,0.7646136,0.0,2.6688466,0.7903016,0.0,2.6879299,0.8165712,0.0,2.7061327,0.8443369,0.0,2.7220442,0.8749615,0.0,2.7365928,0.90756714,0.0,2.7468522,0.9398289,0.0,2.7477107,0.96809626,0.0,2.7060971,1.1909841,0.0,2.6666155,1.3283079,0.0,2.565916,1.3354086,0.0,2.5020528,1.3141735,0.0,2.472446,1.316245,0.0,2.4385202,1.3004913,0.0,2.4004521,1.3234715,0.0
700,35.91141,2.1033287,1.0,0.0,0.0,0.0,0.7664616,0.049509507,0.0,0.9203009,0.057460777,0.0,1.0930058,0.06701884,0.0,1.2755102,0.075412855,0.0,1.4681534,0.08469572,0.0,1.6742713,0.09350002,0.0,1.894403,0.1008702,0.0,1.9402862,0.10172016,0.0,1.986402,0.10222117,0.0,2.0325139,0.10260957,0.0,2.0787895,0.10256767,0.0,2.1249242,0.10141176,0.0,2.170075,0.09878013,0.0,2.2128367,0.094387405,0.0,2.2516785,0.087205894,0.0,2.2835436,0.07524337,0.0,2.3022084,0.056343444,0.0,2.3080144,0.03028738,0.0,2.2852547,0.00024165405,0.0,2.2376237,-0.016150706,0.0,2.2052197,-0.002288456,0.0,2.1921031,-0.014130475,0.0,2.2071502,0.10304897,0.0,2.2640586,0.1582732,0.0,2.2231967,0.17703523,0.0,2.2392058,0.22874494,0.0,2.2495217,0.24871953,0.0,2.2871742,0.28051344,0.0,2.2960281,0.30003497,0.0,2.3017988,0.32927445,0.0,2.309158,0.33506125,0.0,2.3284962,0.3645486,0.0,2.3419807,0.38326636,0.0,2.3683605,0.4106559,0.0,2.3681583,0.43350604,0.0,2.37112,0.45336634,0.0,2.3853927,0.4742314,0.0,2.3947356,0.50330776,0.0,2.4035568,0.51655805,0.0,2.4128587,0.53997403,0.0,2.4259872,0.5646723,0.0,2.433503,0.58813035,0.0,2.4488547,0.60676837,0.0,2.4605982,0.633122,0.0,2.475911,0.6531957,0.0,2.486887,0.6775668,0.0,2.503118,0.70009816,0.0,2.5179873,0.72453994,0.0,2.5302398,0.74752825,0.0,2.5454886,0.7736189,0.0,2.5579174,0.7927497,0.0,2.5691903,0.8182263,0.0,2.5812538,0.84394205,0.0,2.591676,0.86731917,0.0,2.5995858,0.89279467,0.0,2.60331,0.914615,0.0,2.6032467,0.9418982,0.0,2.59267,0.9634962,0.0,2.5740738,0.9768161,0.0,2.4878094,1.2378578,0.0,2.3778656,1.2597846,0.0,2.2499335,1.2483542,0.0,2.1894245,1.2360474,0.0,2.1428528,1.2237058,0.0,2.1053429,1.2335861,0.0,2.0703287,1.2329208,0.0
701,35.89066,2.3363855,1.0,0.0,0.0,0.0,0.76590395,0.05521054,0.0,0.919666,0.0640942,0.0,1.0922492,0.07467287,0.0,1.2746323,0.08401364,0.0,1.4672067,0.09438852,0.0,1.6733925,0.104265295,0.0,1.8941426,0.11271088,0.0,1.9403036,0.113755696,0.0,1.9868032,0.114431575,0.0,2.0334268,0.11501742,0.0,2.0804038,0.11516928,0.0,2.1275191,0.11415679,0.0,2.1740844,0.11161837,0.0,2.218872,0.10724337,0.0,2.260707,0.100012526,0.0,2.2970777,0.08778845,0.0,2.3226655,0.068314955,0.0,2.3386729,0.041499052,0.0,2.3298168,0.010602364,0.0,2.2970252,-0.0055777673,0.0,2.2730777,0.00979611,0.0,2.2654407,-0.0037166283,0.0,2.2825065,0.12674583,0.0,2.3181655,0.18540742,0.0,2.2681904,0.20497613,0.0,2.2754467,0.25671038,0.0,2.2808573,0.27863353,0.0,2.3140934,0.31271526,0.0,2.3199668,0.33360434,0.0,2.3231876,0.36456758,0.0,2.3271902,0.36959565,0.0,2.342431,0.40068305,0.0,2.3517962,0.41970834,0.0,2.37627,0.44809026,0.0,2.373588,0.47375625,0.0,2.3733134,0.49368188,0.0,2.3837528,0.51377076,0.0,2.3899903,0.5463001,0.0,2.3955472,0.55801344,0.0,2.4006543,0.584633,0.0,2.4114134,0.6101991,0.0,2.414816,0.6342065,0.0,2.4260879,0.65267545,0.0,2.433541,0.67924726,0.0,2.4425328,0.7016495,0.0,2.450481,0.72374856,0.0,2.4608355,0.7483402,0.0,2.4696603,0.7717798,0.0,2.4779193,0.79222965,0.0,2.4877958,0.8206196,0.0,2.4960089,0.8390297,0.0,2.5011759,0.864431,0.0,2.506747,0.8857166,0.0,2.5073023,0.9074734,0.0,2.5044363,0.9281219,0.0,2.4948354,0.9497399,0.0,2.4795809,0.9679997,0.0,2.454851,0.97721034,0.0,2.4118917,0.97712463,0.0,2.3164074,1.178583,0.0,2.1350527,1.2137071,0.0,2.0307426,1.1437666,0.0,1.940369,1.120441,0.0,1.8637176,1.1254044,0.0,1.830079,1.1027684,0.0,1.8193424,1.0984259,0.0
702,35.867737,2.5692384,1.0,0.0,0.0,0.0,0.765229,0.06095131,0.0,0.91883755,0.07075199,0.0,1.0913182,0.08242357,0.0,1.2734934,0.092701934,0.0,1.4659855,0.10416316,0.0,1.6722125,0.11514449,0.0,1.8935614,0.12473848,0.0,1.9400034,0.12599301,0.0,1.9868877,0.1268708,0.0,2.0340319,0.12770104,0.0,2.0817258,0.1281014,0.0,2.129849,0.12731081,0.0,2.1778529,0.124933176,0.0,2.2247605,0.120738536,0.0,2.2696927,0.11364195,0.0,2.3107529,0.101437695,0.0,2.3434412,0.081813596,0.0,2.370155,0.054798752,0.0,2.3756416,0.023746954,0.0,2.3583326,0.008449211,0.0,2.343462,0.025586873,0.0,2.3419886,0.010620844,0.0,2.3603044,0.1545008,0.0,2.374695,0.21615198,0.0,2.3147936,0.23471378,0.0,2.3159277,0.29020476,0.0,2.318093,0.3102448,0.0,2.3472035,0.34628615,0.0,2.349235,0.36703444,0.0,2.348973,0.40120035,0.0,2.3496277,0.40316743,0.0,2.361592,0.4355563,0.0,2.3681412,0.45268297,0.0,2.3910093,0.48626018,0.0,2.3849404,0.51005244,0.0,2.3811913,0.533421,0.0,2.3876333,0.55459076,0.0,2.3914514,0.5885779,0.0,2.3939116,0.5985441,0.0,2.3954873,0.6248929,0.0,2.4013553,0.6532922,0.0,2.400195,0.67784214,0.0,2.4083567,0.69701177,0.0,2.4124055,0.72251374,0.0,2.4176772,0.74754953,0.0,2.420266,0.76961327,0.0,2.4260151,0.79342,0.0,2.4324114,0.81709397,0.0,2.4349837,0.839565,0.0,2.4393663,0.867844,0.0,2.440805,0.88106966,0.0,2.4387634,0.90829515,0.0,2.437117,0.9282217,0.0,2.4300253,0.945466,0.0,2.4160576,0.9628573,0.0,2.396366,0.9762838,0.0,2.3677254,0.98264754,0.0,2.3209987,0.9853644,0.0,2.267522,0.96445906,0.0,2.2007923,1.1092429,0.0,1.9940069,1.0736094,0.0,1.8163289,1.0299096,0.0,1.7337414,0.9876675,0.0,1.6799926,0.94543684,0.0,1.6528776,0.965583,0.0,1.6321172,0.9408863,0.0
703,35.842648,2.8018677,1.0,0.0,0.0,0.0,0.764439,0.066722326,0.0,0.9178976,0.077433646,0.0,1.0902202,0.09011596,0.0,1.2722013,0.101358905,0.0,1.4645684,0.11392482,0.0,1.6708049,0.12602541,0.0,1.892718,0.13682637,0.0,1.9394337,0.13831154,0.0,1.9867042,0.13942567,0.0,2.0343666,0.14053728,0.0,2.0827837,0.14123252,0.0,2.1319244,0.14071934,0.0,2.1814075,0.13861763,0.0,2.2304468,0.13472883,0.0,2.2785301,0.12796262,0.0,2.324354,0.11607371,0.0,2.3643687,0.0967141,0.0,2.4019148,0.07011439,0.0,2.422197,0.03962719,0.0,2.4204879,0.025797384,0.0,2.4152558,0.045026485,0.0,2.4208682,0.028614858,0.0,2.440468,0.1867256,0.0,2.4329615,0.2491365,0.0,2.3622108,0.26465282,0.0,2.3574247,0.32087967,0.0,2.356456,0.34128115,0.0,2.3805883,0.3791728,0.0,2.3801217,0.40096933,0.0,2.37705,0.43705648,0.0,2.3754776,0.43679267,0.0,2.3837903,0.46980774,0.0,2.3878489,0.4881643,0.0,2.4086099,0.5228633,0.0,2.4013011,0.5502144,0.0,2.3945508,0.5722338,0.0,2.3974838,0.5924825,0.0,2.398894,0.6298238,0.0,2.3982496,0.6404429,0.0,2.3977227,0.6679537,0.0,2.399997,0.6963147,0.0,2.3962016,0.7196941,0.0,2.4007034,0.7385076,0.0,2.4008873,0.76454514,0.0,2.4021587,0.7881269,0.0,2.4021049,0.81067646,0.0,2.404267,0.8357491,0.0,2.4057221,0.8587373,0.0,2.402974,0.88252145,0.0,2.4025397,0.90710163,0.0,2.3997319,0.9202815,0.0,2.3933077,0.9460524,0.0,2.3852072,0.96286947,0.0,2.370796,0.97457075,0.0,2.351004,0.98365194,0.0,2.321794,0.9910509,0.0,2.2828064,0.9955859,0.0,2.2287874,0.9799346,0.0,2.1585505,0.94529897,0.0,2.0929582,1.0695689,0.0,1.8561026,0.9592536,0.0,1.6686934,0.87920505,0.0,1.5655526,0.84188986,0.0,1.5118294,0.82795125,0.0,1.4714102,0.82927626,0.0,1.4370433,0.82340175,0.0
704,35.81539,3.0342536,1.0,0.0,0.0,0.0,0.7635016,0.07252816,0.0,0.91677094,0.08412905,0.0,1.0889398,0.09784469,0.0,1.2706771,0.110040806,0.0,1.4628909,0.123700656,0.0,1.6690724,0.13694769,0.0,1.8914933,0.1490013,0.0,1.938478,0.15074652,0.0,1.9861181,0.15212898,0.0,2.0342848,0.15356006,0.0,2.0834134,0.154609,0.0,2.1335657,0.15444303,0.0,2.1845071,0.15271087,0.0,2.2356904,0.1492656,0.0,2.2869573,0.14303079,0.0,2.337586,0.13174845,0.0,2.3849432,0.11308487,0.0,2.4336338,0.0874132,0.0,2.4686596,0.058356903,0.0,2.483073,0.046822783,0.0,2.4878423,0.067873634,0.0,2.5004277,0.050322,0.0,2.5201428,0.22189766,0.0,2.4907815,0.2853018,0.0,2.4125407,0.29831558,0.0,2.4017873,0.3552867,0.0,2.398664,0.3753889,0.0,2.4193108,0.415718,0.0,2.4154668,0.43742898,0.0,2.4099464,0.47411948,0.0,2.405404,0.47179088,0.0,2.4121192,0.50457644,0.0,2.4141684,0.52222574,0.0,2.4326968,0.5589526,0.0,2.4230618,0.58660775,0.0,2.4130702,0.6113208,0.0,2.4132595,0.63106704,0.0,2.4124503,0.6688496,0.0,2.4090824,0.6796893,0.0,2.405327,0.706889,0.0,2.405077,0.7370008,0.0,2.3977132,0.7599051,0.0,2.4004066,0.7794453,0.0,2.397244,0.80437654,0.0,2.39558,0.8283324,0.0,2.3912544,0.85240906,0.0,2.390207,0.8769064,0.0,2.3889713,0.9015445,0.0,2.3823862,0.924798,0.0,2.3791823,0.94726574,0.0,2.3709664,0.95915437,0.0,2.3607817,0.9853395,0.0,2.348709,0.9976419,0.0,2.3320587,1.0099583,0.0,2.305784,1.0150065,0.0,2.2735264,1.0169327,0.0,2.2276251,1.0114646,0.0,2.1619818,0.98321563,0.0,2.0832462,0.936712,0.0,2.032362,0.885289,0.0,1.6921741,0.77470535,0.0,1.5118951,0.7368432,0.0,1.4195739,0.7176304,0.0,1.3267107,0.66593796,0.0,1.2712535,0.6485188,0.0,1.2539669,0.64611346,0.0
705,35.78598,3.2663763,1.0,0.0,0.0,0.0,0.76241434,0.07832563,0.0,0.9154659,0.0908505,0.0,1.0874717,0.10557883,0.0,1.2689302,0.11876843,0.0,1.4609326,0.13353549,0.0,1.6670212,0.1479596,0.0,1.8898791,0.161328,0.0,1.937105,0.16334455,0.0,1.985106,0.16501659,0.0,2.0337563,0.16680108,0.0,2.0835698,0.16824254,0.0,2.1347115,0.16850011,0.0,2.1870952,0.1672423,0.0,2.2403917,0.16438767,0.0,2.2947922,0.15887305,0.0,2.3501961,0.14848384,0.0,2.4049687,0.13088647,0.0,2.4643686,0.10686085,0.0,2.5143495,0.07999187,0.0,2.544648,0.071263485,0.0,2.5597403,0.09537121,0.0,2.5804265,0.07634219,0.0,2.6000314,0.26217616,0.0,2.549453,0.32368806,0.0,2.4629955,0.33420599,0.0,2.4484577,0.39049906,0.0,2.4433856,0.4099564,0.0,2.4598305,0.45156792,0.0,2.4541173,0.4729898,0.0,2.4463422,0.51188034,0.0,2.4405456,0.50752497,0.0,2.445899,0.5409027,0.0,2.4466465,0.5587686,0.0,2.4644225,0.5963713,0.0,2.4528406,0.62777096,0.0,2.4402,0.6501541,0.0,2.4383004,0.6694784,0.0,2.4365544,0.71012855,0.0,2.4312844,0.7200485,0.0,2.4249988,0.74828655,0.0,2.421627,0.77645445,0.0,2.4120502,0.8014017,0.0,2.4116828,0.82013106,0.0,2.4073932,0.84726095,0.0,2.4029105,0.8702998,0.0,2.3980606,0.89321685,0.0,2.395157,0.91623694,0.0,2.3892174,0.9405024,0.0,2.382244,0.96024734,0.0,2.3772979,0.9845757,0.0,2.367785,0.9977668,0.0,2.356066,1.0164313,0.0,2.3415265,1.0299697,0.0,2.3210037,1.0400401,0.0,2.294224,1.0462725,0.0,2.2563765,1.0434012,0.0,2.2113292,1.0303324,0.0,2.1439257,0.99628973,0.0,2.062381,0.94366765,0.0,2.0980756,0.77761275,0.0,1.6566676,0.61858857,0.0,1.4147758,0.4907458,0.0,1.2851942,0.41000706,0.0,1.2235533,0.4021812,0.0,1.1726472,0.38843545,0.0,1.1456981,0.3861001,0.0
