Node,X,Y,Z,U1 @ 0.0,U2 @ 0.0,U3 @ 0.0,U1 @ 0.1,U2 @ 0.1,U3 @ 0.1,U1 @ 0.15,U2 @ 0.15,U3 @ 0.15,U1 @ 0.2,U2 @ 0.2,U3 @ 0.2,U1 @ 0.25,U2 @ 0.25,U3 @ 0.25,U1 @ 0.3,U2 @ 0.3,U3 @ 0.3,U1 @ 0.35,U2 @ 0.35,U3 @ 0.35,U1 @ 0.4,U2 @ 0.4,U3 @ 0.4,U1 @ 0.41,U2 @ 0.41,U3 @ 0.41,U1 @ 0.42,U2 @ 0.42,U3 @ 0.42,U1 @ 0.43,U2 @ 0.43,U3 @ 0.43,U1 @ 0.44,U2 @ 0.44,U3 @ 0.44,U1 @ 0.45,U2 @ 0.45,U3 @ 0.45,U1 @ 0.46,U2 @ 0.46,U3 @ 0.46,U1 @ 0.47,U2 @ 0.47,U3 @ 0.47,U1 @ 0.48,U2 @ 0.48,U3 @ 0.48,U1 @ 0.49,U2 @ 0.49,U3 @ 0.49,U1 @ 0.5,U2 @ 0.5,U3 @ 0.5,U1 @ 0.51,U2 @ 0.51,U3 @ 0.51,U1 @ 0.52,U2 @ 0.52,U3 @ 0.52,U1 @ 0.53,U2 @ 0.53,U3 @ 0.53,U1 @ 0.54,U2 @ 0.54,U3 @ 0.54,U1 @ 0.55,U2 @ 0.55,U3 @ 0.55,U1 @ 0.56,U2 @ 0.56,U3 @ 0.56,U1 @ 0.57,U2 @ 0.57,U3 @ 0.57,U1 @ 0.58,U2 @ 0.58,U3 @ 0.58,U1 @ 0.59,U2 @ 0.59,U3 @ 0.59,U1 @ 0.6,U2 @ 0.6,U3 @ 0.6,U1 @ 0.61,U2 @ 0.61,U3 @ 0.61,U1 @ 0.62,U2 @ 0.62,U3 @ 0.62,U1 @ 0.63,U2 @ 0.63,U3 @ 0.63,U1 @ 0.64,U2 @ 0.64,U3 @ 0.64,U1 @ 0.65,U2 @ 0.65,U3 @ 0.65,U1 @ 0.66,U2 @ 0.66,U3 @ 0.66,U1 @ 0.67,U2 @ 0.67,U3 @ 0.67,U1 @ 0.68,U2 @ 0.68,U3 @ 0.68,U1 @ 0.69,U2 @ 0.69,U3 @ 0.69,U1 @ 0.7,U2 @ 0.7,U3 @ 0.7,U1 @ 0.71,U2 @ 0.71,U3 @ 0.71,U1 @ 0.72,U2 @ 0.72,U3 @ 0.72,U1 @ 0.73,U2 @ 0.73,U3 @ 0.73,U1 @ 0.74,U2 @ 0.74,U3 @ 0.74,U1 @ 0.75,U2 @ 0.75,U3 @ 0.75,U1 @ 0.76,U2 @ 0.76,U3 @ 0.76,U1 @ 0.77,U2 @ 0.77,U3 @ 0.77,U1 @ 0.78,U2 @ 0.78,U3 @ 0.78,U1 @ 0.79,U2 @ 0.79,U3 @ 0.79,U1 @ 0.8,U2 @ 0.8,U3 @ 0.8,U1 @ 0.81,U2 @ 0.81,U3 @ 0.81,U1 @ 0.82,U2 @ 0.82,U3 @ 0.82,U1 @ 0.83,U2 @ 0.83,U3 @ 0.83,U1 @ 0.84,U2 @ 0.84,U3 @ 0.84,U1 @ 0.85,U2 @ 0.85,U3 @ 0.85,U1 @ 0.86,U2 @ 0.86,U3 @ 0.86,U1 @ 0.87,U2 @ 0.87,U3 @ 0.87,U1 @ 0.88,U2 @ 0.88,U3 @ 0.88,U1 @ 0.89,U2 @ 0.89,U3 @ 0.89,U1 @ 0.9,U2 @ 0.9,U3 @ 0.9,U1 @ 0.91,U2 @ 0.91,U3 @ 0.91,U1 @ 0.92,U2 @ 0.92,U3 @ 0.92,U1 @ 0.93,U2 @ 0.93,U3 @ 0.93,U1 @ 0.94,U2 @ 0.94,U3 @ 0.94,U1 @ 0.95,U2 @ 0.95,U3 @ 0.95,U1 @ 0.96,U2 @ 0.96,U3 @ 0.96,U1 @ 0.97,U2 @ 0.97,U3 @ 0.97,U1 @ 0.98,U2 @ 0.98,U3 @ 0.98,U1 @ 0.99,U2 @ 0.99,U3 @ 0.99
900,3.0392165,29.8929,1.0,0.0,0.0,0.0,0.08922981,0.7157587,0.0,0.09748921,0.7869759,0.0,0.105246216,0.84263724,0.0,0.113562666,0.8948072,0.0,0.1215823,0.9394757,0.0,0.13023539,0.9764311,0.0,0.1391143,1.0075687,0.0,0.14075382,1.0134776,0.0,0.14249785,1.0199292,0.0,0.14327763,1.0271987,0.0,0.14342684,1.0350912,0.0,0.14279774,1.0439944,0.0,0.1406243,1.055387,0.0,0.13422848,1.0707914,0.0,0.12054636,1.0921438,0.0,0.09389675,1.1230451,0.0,0.042844925,1.1671656,0.0,-0.039999172,1.2704391,0.0,-0.13561483,1.3658894,0.0,0.09128882,1.4257962,0.0,0.13874346,1.4035461,0.0,0.15611213,1.4178689,0.0,0.17616476,1.4836262,0.0,0.1777184,1.5578067,0.0,0.18244231,1.6476693,0.0,0.23703665,1.716203,0.0,0.23427284,1.7695478,0.0,0.2769615,1.8175793,0.0,0.27423483,1.863308,0.0,0.24294056,1.9404473,0.0,0.2586174,2.0135658,0.0,0.2597502,2.0794523,0.0,0.29074547,2.140052,0.0,0.30529004,2.1877913,0.0,0.30465415,2.2484899,0.0,0.32572004,2.3173475,0.0,0.34384593,2.3690407,0.0,0.3501025,2.4270053,0.0,0.36402568,2.491177,0.0,0.36315066,2.5444646,0.0,0.37740362,2.606258,0.0,0.3770329,2.6651254,0.0,0.3796604,2.7249312,0.0,0.38641864,2.7879283,0.0,0.38571084,2.8457735,0.0,0.39060915,2.907803,0.0,0.35670543,2.960998,0.0,0.3224355,3.0580635,0.0,0.3184287,3.1708841,0.0,0.30233547,3.2658343,0.0,0.28897917,3.3536847,0.0,0.2836323,3.4396706,0.0,0.26016718,3.5155814,0.0,0.24632086,3.5939627,0.0,0.23571736,3.6696067,0.0,0.21686395,3.7426715,0.0,0.20786373,3.8207443,0.0,0.18697213,3.890507,0.0,0.17152366,3.9638975,0.0,0.15502979,4.0367336,0.0,0.1313104,4.1118374,0.0,0.104937024,4.181401,0.0,0.078564115,4.2513413,0.0,0.05847187,4.3270607,0.0,0.029205903,4.4000463,0.0,-0.00453466,4.467329,0.0
901,2.8057747,29.908747,1.0,0.0,0.0,0.0,0.08228404,0.71721274,0.0,0.08991896,0.78847015,0.0,0.09703689,0.8442425,0.0,0.10468916,0.8964192,0.0,0.11201045,0.9411387,0.0,0.119840726,0.9780687,0.0,0.12763366,1.0088592,0.0,0.1289842,1.0145688,0.0,0.13037653,1.0207238,0.0,0.13080062,1.0275269,0.0,0.13050897,1.0346793,0.0,0.12931925,1.0424137,0.0,0.1263608,1.0518907,0.0,0.11895826,1.0640765,0.0,0.10382222,1.0799023,0.0,0.07509188,1.1004711,0.0,0.020980932,1.12699,0.0,-0.06552758,1.2027708,0.0,-0.16398975,1.267092,0.0,0.050334815,1.3307467,0.0,0.10327359,1.3257266,0.0,0.11981615,1.3382169,0.0,0.13742405,1.4017266,0.0,0.13830768,1.4736475,0.0,0.1410703,1.5595368,0.0,0.19216569,1.6283793,0.0,0.18942425,1.6837975,0.0,0.22703345,1.726608,0.0,0.22441451,1.7704871,0.0,0.19293575,1.8429836,0.0,0.20433514,1.9084699,0.0,0.20562863,1.9750627,0.0,0.23221692,2.0322194,0.0,0.24316779,2.0787039,0.0,0.24067819,2.13632,0.0,0.25945738,2.2023265,0.0,0.2751054,2.253349,0.0,0.27739283,2.3084059,0.0,0.2901404,2.36941,0.0,0.28635296,2.4215708,0.0,0.2984747,2.4814348,0.0,0.2922386,2.5356448,0.0,0.29259706,2.594431,0.0,0.29645297,2.655459,0.0,0.29733878,2.7116787,0.0,0.2943132,2.7712512,0.0,0.25329193,2.8218827,0.0,0.21457337,2.9248986,0.0,0.20383951,3.0383801,0.0,0.18187071,3.1323,0.0,0.1627814,3.2176976,0.0,0.15471435,3.3013952,0.0,0.13010442,3.3752425,0.0,0.10842974,3.451309,0.0,0.09040421,3.5249813,0.0,0.076568685,3.5977805,0.0,0.057613898,3.6689353,0.0,0.03331676,3.7392995,0.0,0.012918139,3.8118505,0.0,-0.0039095883,3.886436,0.0,-0.030759556,3.956124,0.0,-0.061210483,4.0247865,0.0,-0.094816536,4.0951996,0.0,-0.1161137,4.1665635,0.0,-0.15153447,4.2345066,0.0,-0.18752775,4.2952437,0.0
902,2.5722501,29.923323,1.0,0.0,0.0,0.0,0.07531431,0.71848774,0.0,0.082325846,0.78980875,0.0,0.08881674,0.8456698,0.0,0.095795125,0.897804,0.0,0.1024219,0.9425235,0.0,0.1094627,0.97936666,0.0,0.116228655,1.0097016,0.0,0.11731969,1.015183,0.0,0.11839394,1.0209994,0.0,0.11851137,1.0272802,0.0,0.117860906,1.0336412,0.0,0.11620843,1.0401142,0.0,0.112633914,1.0475821,0.0,0.10451782,1.0564023,0.0,0.08850358,1.0662593,0.0,0.058361918,1.0765839,0.0,0.0026743948,1.0848386,0.0,-0.085126184,1.1321055,0.0,-0.1841589,1.1644671,0.0,0.01623588,1.2310711,0.0,0.07415562,1.2442222,0.0,0.09022489,1.2557193,0.0,0.10532269,1.3189646,0.0,0.10545597,1.388363,0.0,0.10729417,1.4697461,0.0,0.1543847,1.5390674,0.0,0.15035243,1.596295,0.0,0.18440746,1.6351551,0.0,0.18061754,1.6763573,0.0,0.14939553,1.7455282,0.0,0.15703763,1.8019813,0.0,0.1585073,1.8679947,0.0,0.18182339,1.9237759,0.0,0.19082102,1.967742,0.0,0.18692413,2.0230439,0.0,0.20299445,2.0859034,0.0,0.21502034,2.1359622,0.0,0.2154914,2.1872513,0.0,0.2248603,2.2461529,0.0,0.21958236,2.2962103,0.0,0.22913761,2.352962,0.0,0.2218687,2.4045985,0.0,0.22005308,2.4586647,0.0,0.2223141,2.5171933,0.0,0.21914272,2.5702755,0.0,0.21444924,2.6254513,0.0,0.1685238,2.6729705,0.0,0.1212148,2.7822747,0.0,0.103878565,2.895461,0.0,0.07862597,2.9862256,0.0,0.05566525,3.0687976,0.0,0.043451466,3.1504548,0.0,0.01589324,3.2221956,0.0,-0.0080948,3.2953577,0.0,-0.025766326,3.364836,0.0,-0.051659305,3.435154,0.0,-0.07455799,3.5047138,0.0,-0.09607381,3.573349,0.0,-0.1216131,3.6394591,0.0,-0.14717054,3.7073846,0.0,-0.1716476,3.775406,0.0,-0.20783813,3.8398886,0.0,-0.23924291,3.9055948,0.0,-0.26729485,3.9730139,0.0,-0.30921158,4.0374527,0.0,-0.3397811,4.101029,0.0
903,2.3386495,29.93663,1.0,0.0,0.0,0.0,0.06833943,0.71957994,0.0,0.0746934,0.7909154,0.0,0.08057253,0.84686667,0.0,0.086891495,0.89897376,0.0,0.09285169,0.94367343,0.0,0.09910446,0.9804045,0.0,0.104926735,1.0102013,0.0,0.10578376,1.0154253,0.0,0.10658302,1.0208721,0.0,0.10645448,1.0265955,0.0,0.105517834,1.0321151,0.0,0.103499174,1.0372807,0.0,0.099505335,1.0426577,0.0,0.09096117,1.0480347,0.0,0.07448838,1.0519671,0.0,0.043989263,1.0515678,0.0,-0.011745528,1.0414182,0.0,-0.09894797,1.0601026,0.0,-0.1964854,1.0601765,0.0,-0.0104826735,1.1287864,0.0,0.049573753,1.1660992,0.0,0.06443375,1.1748015,0.0,0.07860497,1.2372236,0.0,0.07802546,1.3033367,0.0,0.0779936,1.3794547,0.0,0.12090002,1.4490576,0.0,0.117344454,1.5090089,0.0,0.14616875,1.5422119,0.0,0.14229342,1.5815033,0.0,0.11179219,1.6448666,0.0,0.1168063,1.6921319,0.0,0.11829396,1.7593446,0.0,0.13798255,1.810384,0.0,0.14598641,1.8539015,0.0,0.14014544,1.9051437,0.0,0.1537428,1.964104,0.0,0.16526228,2.0123866,0.0,0.16365385,2.0607502,0.0,0.17236122,2.1165366,0.0,0.16503672,2.1637487,0.0,0.17189623,2.2175763,0.0,0.16378294,2.2652318,0.0,0.15901908,2.3159297,0.0,0.16019246,2.3713899,0.0,0.15236886,2.4186285,0.0,0.14983617,2.473424,0.0,0.09321056,2.515475,0.0,0.040925026,2.627517,0.0,0.011317456,2.735146,0.0,-0.019090021,2.8215647,0.0,-0.045515947,2.901223,0.0,-0.06472153,2.9766426,0.0,-0.09297671,3.043698,0.0,-0.12085648,3.110783,0.0,-0.14225204,3.1786978,0.0,-0.17123069,3.241236,0.0,-0.19410345,3.3063655,0.0,-0.21466815,3.373272,0.0,-0.24666993,3.4376204,0.0,-0.27351892,3.500852,0.0,-0.29946077,3.562582,0.0,-0.34313872,3.6198123,0.0,-0.37686217,3.6862607,0.0,-0.41666925,3.7481868,0.0,-0.45415697,3.8088033,0.0,-0.4863942,3.8652155,0.0
904,2.1049805,29.948671,1.0,0.0,0.0,0.0,0.061384037,0.720508,0.0,0.06710633,0.791878,0.0,0.072358325,0.8478972,0.0,0.078015365,0.8999392,0.0,0.08332545,0.94459116,0.0,0.088840075,0.98115766,0.0,0.09377622,1.0103645,0.0,0.09443121,1.015311,0.0,0.095001996,1.0203774,0.0,0.0946735,1.0255338,0.0,0.09353876,1.0301957,0.0,0.09129132,1.0340308,0.0,0.08705004,1.0373282,0.0,0.07835624,1.0392603,0.0,0.061906897,1.0372556,0.0,0.031753406,1.0264628,0.0,-0.022699276,0.9980825,0.0,-0.10733111,0.9881434,0.0,-0.2014252,0.95577484,0.0,-0.030841284,1.0260457,0.0,0.030457238,1.0869797,0.0,0.04509064,1.0965008,0.0,0.057596393,1.1574858,0.0,0.056412328,1.220972,0.0,0.056157872,1.292848,0.0,0.09340234,1.3613265,0.0,0.09207439,1.4248098,0.0,0.11509738,1.451518,0.0,0.11174786,1.4882704,0.0,0.08317486,1.5482002,0.0,0.08497175,1.5855237,0.0,0.085344665,1.6516836,0.0,0.10199533,1.7006073,0.0,0.108425535,1.7415305,0.0,0.10210394,1.789263,0.0,0.11144706,1.8441393,0.0,0.120867446,1.8911453,0.0,0.118047595,1.9338288,0.0,0.123601355,1.9870086,0.0,0.11581935,2.0318298,0.0,0.120622754,2.0817585,0.0,0.11011323,2.1259117,0.0,0.105052695,2.1725252,0.0,0.10444685,2.223212,0.0,0.097095564,2.2666948,0.0,0.09217071,2.3172953,0.0,0.028071905,2.3547528,0.0,-0.038021646,2.4674778,0.0,-0.0676716,2.574452,0.0,-0.10157187,2.6552258,0.0,-0.12882213,2.7277188,0.0,-0.15126038,2.7985485,0.0,-0.18426086,2.8569233,0.0,-0.21735853,2.9191153,0.0,-0.24078178,2.980043,0.0,-0.26549622,3.0413592,0.0,-0.29062566,3.1054785,0.0,-0.31776512,3.162447,0.0,-0.3504563,3.2194214,0.0,-0.38173267,3.2793145,0.0,-0.4102712,3.3360653,0.0,-0.45133814,3.388453,0.0,-0.48479936,3.4438493,0.0,-0.52089554,3.5020788,0.0,-0.56599253,3.5547502,0.0,-0.6035729,3.6045694,0.0
905,1.8712496,29.959446,1.0,0.0,0.0,0.0,0.054435313,0.72128814,0.0,0.059515055,0.79264444,0.0,0.06416338,0.8487157,0.0,0.06915997,0.90070534,0.0,0.07383291,0.945294,0.0,0.078624114,0.9816853,0.0,0.08276193,1.0102674,0.0,0.08325227,1.0149351,0.0,0.08362184,1.0196129,0.0,0.08316115,1.0241908,0.0,0.08190617,1.0280037,0.0,0.079544336,1.0305291,0.0,0.07523612,1.0317729,0.0,0.06667578,1.0303609,0.0,0.050688755,1.0226434,0.0,0.021688571,1.0016687,0.0,-0.030201519,0.95547545,0.0,-0.11031263,0.91758496,0.0,-0.19926687,0.8530321,0.0,-0.043960888,0.9244945,0.0,0.015196675,1.0125828,0.0,0.027554458,1.0200496,0.0,0.039945304,1.0813106,0.0,0.03733638,1.1411222,0.0,0.037267394,1.2079563,0.0,0.07087481,1.2764007,0.0,0.06917452,1.3432816,0.0,0.08913471,1.3638272,0.0,0.08651747,1.3991543,0.0,0.05840739,1.4536667,0.0,0.059464194,1.4805666,0.0,0.059729904,1.5475348,0.0,0.07422139,1.5913954,0.0,0.07891248,1.6312453,0.0,0.07248589,1.6753527,0.0,0.07907363,1.7242855,0.0,0.0859288,1.7697291,0.0,0.08167807,1.8089207,0.0,0.08632161,1.8575532,0.0,0.077475294,1.8991545,0.0,0.081984915,1.9467884,0.0,0.069873035,1.9842337,0.0,0.06482488,2.0276797,0.0,0.06212657,2.0750694,0.0,0.051910646,2.115005,0.0,0.044623476,2.1603408,0.0,-0.022607839,2.1938508,0.0,-0.100429125,2.2965877,0.0,-0.13210347,2.3954892,0.0,-0.1676962,2.4673243,0.0,-0.19555621,2.534604,0.0,-0.22172794,2.5954309,0.0,-0.2572908,2.6499848,0.0,-0.28818595,2.7048512,0.0,-0.31515452,2.7582977,0.0,-0.3417354,2.812944,0.0,-0.36821264,2.8671641,0.0,-0.3970326,2.9210212,0.0,-0.43425503,2.9725902,0.0,-0.46653402,3.0237434,0.0,-0.4999009,3.0732152,0.0,-0.53286594,3.1265235,0.0,-0.5672247,3.179991,0.0,-0.6074046,3.2268157,0.0,-0.6552634,3.267218,0.0,-0.686335,3.312527,0.0
906,1.6374635,29.96895,1.0,0.0,0.0,0.0,0.04749669,0.7219281,0.0,0.051950805,0.79329526,0.0,0.056000635,0.8494245,0.0,0.060349185,0.9013453,0.0,0.06438992,0.9458592,0.0,0.068504214,0.98204297,0.0,0.07191479,1.0099984,0.0,0.07226678,1.0143892,0.0,0.07248408,1.0186895,0.0,0.07194262,1.0227166,0.0,0.07064514,1.0257124,0.0,0.06827545,1.0269872,0.0,0.064071976,1.0262748,0.0,0.05590816,1.0216783,0.0,0.040838458,1.0084801,0.0,0.013691458,0.97792256,0.0,-0.034520898,0.914977,0.0,-0.10852341,0.85007006,0.0,-0.19066516,0.75390714,0.0,-0.052315652,0.82614076,0.0,0.0032614637,0.9417264,0.0,0.014285121,0.95065695,0.0,0.024254763,1.0107104,0.0,0.023201322,1.069069,0.0,0.022656363,1.1318357,0.0,0.051134378,1.1991812,0.0,0.050416436,1.2691092,0.0,0.063746296,1.2827061,0.0,0.061616346,1.315928,0.0,0.036474,1.3666632,0.0,0.0358064,1.383018,0.0,0.036988664,1.4495598,0.0,0.04703206,1.4907817,0.0,0.050910775,1.5276829,0.0,0.044521637,1.5679264,0.0,0.049150914,1.6123626,0.0,0.054549254,1.6556187,0.0,0.050872516,1.6902522,0.0,0.053548586,1.7360368,0.0,0.044190902,1.7738913,0.0,0.04813484,1.8172667,0.0,0.036658615,1.851552,0.0,0.030667402,1.889262,0.0,0.024689924,1.9307026,0.0,0.016700039,1.9661194,0.0,0.008020405,2.0072756,0.0,-0.06328072,2.0330777,0.0,-0.15230379,2.1337144,0.0,-0.19156595,2.2264485,0.0,-0.22759542,2.292029,0.0,-0.25933588,2.34853,0.0,-0.2872701,2.4041955,0.0,-0.31829804,2.4499333,0.0,-0.3501909,2.4999852,0.0,-0.3730681,2.5514228,0.0,-0.40258932,2.5972664,0.0,-0.43518612,2.6413567,0.0,-0.4672834,2.6827524,0.0,-0.49483877,2.731495,0.0,-0.53079796,2.7740424,0.0,-0.55930424,2.8200736,0.0,-0.5974172,2.8579092,0.0,-0.6357959,2.8993607,0.0,-0.66836965,2.951799,0.0,-0.7115234,2.9861104,0.0,-0.74876326,3.0191166,0.0
907,1.4036295,29.977188,1.0,0.0,0.0,0.0,0.040613662,0.722435,0.0,0.044430822,0.79377705,0.0,0.04788004,0.8499347,0.0,0.051596593,0.9018026,0.0,0.05503087,0.9462359,0.0,0.058485873,0.98223776,0.0,0.061247155,1.0095807,0.0,0.06148359,1.0137117,0.0,0.061591707,1.0176514,0.0,0.06101825,1.0211533,0.0,0.05974412,1.0233831,0.0,0.057502892,1.0234916,0.0,0.05357259,1.0209752,0.0,0.046054814,1.0134156,0.0,0.032314345,0.9952209,0.0,0.0076964623,0.9557972,0.0,-0.035698492,0.8771721,0.0,-0.10206936,0.78692347,0.0,-0.17583846,0.6600003,0.0,-0.054579467,0.7332258,0.0,-0.0051985467,0.87646973,0.0,0.004469281,0.8835755,0.0,0.013824182,0.9440508,0.0,0.012165826,0.99881977,0.0,0.011060952,1.0566262,0.0,0.035756193,1.1237026,0.0,0.0348343,1.1964384,0.0,0.048153017,1.204086,0.0,0.046127826,1.235554,0.0,0.023043757,1.2809417,0.0,0.021159926,1.2870916,0.0,0.021563098,1.3538587,0.0,0.030120758,1.3895994,0.0,0.033831745,1.4257472,0.0,0.027863838,1.4625221,0.0,0.030919533,1.5020485,0.0,0.034904264,1.5428652,0.0,0.029377058,1.5726806,0.0,0.03044735,1.6117474,0.0,0.024074879,1.6472596,0.0,0.025096083,1.6861653,0.0,0.014210227,1.7158566,0.0,0.007252051,1.7487056,0.0,0.00044970014,1.786423,0.0,-0.007192013,1.8170869,0.0,-0.017319296,1.8510542,0.0,-0.096028596,1.8714478,0.0,-0.19302309,1.9502,0.0,-0.23267503,2.0310028,0.0,-0.27018335,2.0854023,0.0,-0.30331323,2.1308482,0.0,-0.32845613,2.1808844,0.0,-0.36375025,2.218315,0.0,-0.3912421,2.2615454,0.0,-0.41380933,2.3053672,0.0,-0.45067793,2.338391,0.0,-0.47479334,2.3810124,0.0,-0.50203675,2.4189758,0.0,-0.5308284,2.4630263,0.0,-0.56965625,2.4877717,0.0,-0.5946794,2.5379536,0.0,-0.6325251,2.5689125,0.0,-0.6741183,2.600458,0.0,-0.7002112,2.643913,0.0,-0.745043,2.6728563,0.0,-0.77558315,2.696694,0.0
908,1.169754,29.98416,1.0,0.0,0.0,0.0,0.033747815,0.72281986,0.0,0.036942277,0.79413754,0.0,0.03978634,0.85034865,0.0,0.042868737,0.90214616,0.0,0.045710392,0.946502,0.0,0.048543923,0.9823144,0.0,0.050725218,1.0090989,0.0,0.0508784,1.0129949,0.0,0.050904803,1.0166047,0.0,0.050353173,1.019637,0.0,0.04917446,1.0211846,0.0,0.047146715,1.0202476,0.0,0.04361763,1.0160998,0.0,0.036984425,1.0059253,0.0,0.02492968,0.98322284,0.0,0.0034598818,0.9358953,0.0,-0.034190033,0.8432425,0.0,-0.091652684,0.72958785,0.0,-0.15577741,0.5733398,0.0,-0.052441757,0.6467769,0.0,-0.010066676,0.8168925,0.0,-0.0022430078,0.82583994,0.0,0.0047743507,0.8843465,0.0,0.0035973305,0.9378191,0.0,0.0015711881,0.9911989,0.0,0.021906631,1.0570625,0.0,0.020830154,1.1331172,0.0,0.031939063,1.136435,0.0,0.030791804,1.1651329,0.0,0.0112037575,1.2076702,0.0,0.009506069,1.2028246,0.0,0.008897448,1.2700845,0.0,0.015976675,1.3025953,0.0,0.018138018,1.3357322,0.0,0.013815106,1.3691181,0.0,0.015074164,1.4032282,0.0,0.017663153,1.4418635,0.0,0.014465089,1.468439,0.0,0.011862218,1.5029709,0.0,0.0066582854,1.5360692,0.0,0.00495818,1.5694394,0.0,-0.0035367026,1.5949931,0.0,-0.009899685,1.6220372,0.0,-0.015207965,1.6550903,0.0,-0.025913296,1.6793321,0.0,-0.035046212,1.710918,0.0,-0.11684166,1.7226875,0.0,-0.23043022,1.8008175,0.0,-0.27388266,1.8693906,0.0,-0.31037372,1.9164224,0.0,-0.33850375,1.9548767,0.0,-0.36594483,1.9914243,0.0,-0.40013087,2.0212853,0.0,-0.42637068,2.0545518,0.0,-0.45223996,2.088189,0.0,-0.4791491,2.1148782,0.0,-0.5061913,2.1494608,0.0,-0.53765357,2.1732004,0.0,-0.56706935,2.2029197,0.0,-0.5954507,2.2372794,0.0,-0.6188146,2.2679696,0.0,-0.64973605,2.2916179,0.0,-0.6819132,2.317913,0.0,-0.7150831,2.3522754,0.0,-0.7486413,2.3744483,0.0,-0.78273714,2.3888092,0.0
909,0.9358445,29.989862,1.0,0.0,0.0,0.0,0.02693315,0.7231195,0.0,0.029492011,0.7944311,0.0,0.0317752,0.8506352,0.0,0.03423986,0.90240043,0.0,0.036490235,0.9466687,0.0,0.0387253,0.9823129,0.0,0.040392004,1.0086037,0.0,0.040474836,1.0122879,0.0,0.0404532,1.0156134,0.0,0.039945498,1.0182443,0.0,0.03893171,1.0192024,0.0,0.037194975,1.0173603,0.0,0.03421753,1.0118232,0.0,0.028658915,0.99937975,0.0,0.018610604,0.97284615,0.0,0.00079736,0.91873264,0.0,-0.030322578,0.8139365,0.0,-0.07774897,0.6797075,0.0,-0.13077,0.4960261,0.0,-0.04667302,0.57068795,0.0,-0.012951353,0.7644576,0.0,-0.005444155,0.77340883,0.0,0.0010557529,0.8328506,0.0,-0.001061516,0.8840379,0.0,-0.0021907433,0.9337132,0.0,0.0132124275,0.9993192,0.0,0.013340537,1.0782593,0.0,0.023529373,1.0767955,0.0,0.021478496,1.1039759,0.0,0.004921529,1.141532,0.0,0.0029884493,1.1282109,0.0,0.0040486455,1.1952443,0.0,0.0092008095,1.2234188,0.0,0.010214997,1.2552042,0.0,0.005688192,1.2850701,0.0,0.0077823647,1.3154883,0.0,0.00933414,1.351862,0.0,0.006560001,1.3741957,0.0,0.006727378,1.4068701,0.0,0.00017588293,1.4359217,0.0,-0.002562047,1.4649653,0.0,-0.009455388,1.4859039,0.0,-0.015562225,1.5074948,0.0,-0.020277642,1.5382245,0.0,-0.029620463,1.5556053,0.0,-0.037792474,1.5810069,0.0,-0.12279974,1.5854148,0.0,-0.24970046,1.6177129,0.0,-0.2931542,1.6703869,0.0,-0.32302308,1.705773,0.0,-0.35050157,1.7322001,0.0,-0.3731475,1.7644825,0.0,-0.39871356,1.7878276,0.0,-0.42575258,1.8137455,0.0,-0.44450033,1.8385198,0.0,-0.47191933,1.862842,0.0,-0.4961762,1.8842052,0.0,-0.51972926,1.9092689,0.0,-0.5469461,1.9300861,0.0,-0.5727581,1.9557205,0.0,-0.59902906,1.9791137,0.0,-0.6287437,1.9952291,0.0,-0.65817714,2.019707,0.0,-0.68334967,2.0357516,0.0,-0.70979136,2.0614061,0.0,-0.73584014,2.0653834,0.0
